,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
402,0.6017414927482605,0.1516168862581253,-0.4901537597179413,0.5952969193458557,0.1083395928144455,-0.46693554520606995,0.6048473119735718,0.10499561578035355,-0.46658557653427124,0.6142544150352478,0.10189907997846603,-0.4667474031448364,0.5652825832366943,0.13219378888607025,-0.4721643328666687,0.5539344549179077,0.14722062647342682,-0.47192007303237915,0.5433169603347778,0.16293108463287354,-0.47235313057899475,0.6277247071266174,0.1396540254354477,-0.2886059880256653,0.5314651727676392,0.21957923471927643,-0.2831776738166809,0.6324481964111328,0.21215957403182983,-0.4196349084377289,0.5915931463241577,0.23417077958583832,-0.4177631139755249,0.8008679151535034,0.5130752921104431,-0.1730581670999527,0.46242353320121765,0.5866285562515259,-0.2611023783683777,0.826510488986969,0.9094738364219666,-0.08188600093126297,0.37756747007369995,0.9476926922798157,-0.1985270082950592,0.8522976040840149,1.345455527305603,-0.24189528822898865,0.3454723656177521,1.347705602645874,-0.35096126794815063,0.8837480545043945,1.4529430866241455,-0.29510125517845154,0.31869345903396606,1.4577009677886963,-0.39824357628822327,0.8593152761459351,1.464485764503479,-0.33862850069999695,0.34334754943847656,1.461717963218689,-0.46041715145111084,0.8366518020629883,1.4204295873641968,-0.2706122100353241,0.36127063632011414,1.417609453201294,-0.3848711848258972,0.7420852780342102,1.3656595945358276,-0.023728100582957268,0.5086594223976135,1.3802380561828613,0.027320468798279762,0.7294175624847412,2.025113105773926,0.0030358966905623674,0.5129556059837341,2.0486323833465576,0.1036638543009758,0.7331151366233826,2.63706636428833,0.5343785881996155,0.5235849022865295,2.6527774333953857,0.5206553936004639,0.7357463836669922,2.7269020080566406,0.5660067200660706,0.5231150388717651,2.743180751800537,0.5531784892082214,0.7197643518447876,2.8170413970947266,0.18610534071922302,0.5561717748641968,2.8426220417022705,0.11538244038820267,2.0
403,0.6119200587272644,0.151756152510643,-0.49681004881858826,0.6015140414237976,0.10869229584932327,-0.47943875193595886,0.6100507378578186,0.1051822304725647,-0.4791826009750366,0.618565022945404,0.10194680839776993,-0.47938281297683716,0.5729826092720032,0.13309024274349213,-0.4824599623680115,0.5617066025733948,0.14818626642227173,-0.48232170939445496,0.5514928102493286,0.16389672458171844,-0.48283651471138,0.6297158598899841,0.13987484574317932,-0.3032757639884949,0.5401571989059448,0.21963566541671753,-0.29562920331954956,0.6403707265853882,0.2128550261259079,-0.42733609676361084,0.6026729345321655,0.23446395993232727,-0.42307350039482117,0.805344820022583,0.5126930475234985,-0.17325802147388458,0.47081151604652405,0.5794824361801147,-0.27506035566329956,0.8322227597236633,0.9118842482566833,-0.07837081700563431,0.3826865553855896,0.945216178894043,-0.2007780522108078,0.8515819907188416,1.3414353132247925,-0.21577487885951996,0.3607610762119293,1.3416706323623657,-0.3519682288169861,0.8708551526069641,1.4493687152862549,-0.2633337378501892,0.33761441707611084,1.4554674625396729,-0.39881497621536255,0.8436649441719055,1.4627095460891724,-0.3089503347873688,0.360831618309021,1.4551810026168823,-0.4610416293144226,0.8275011777877808,1.419731616973877,-0.24370905756950378,0.37752780318260193,1.4088160991668701,-0.38513901829719543,0.7432394623756409,1.3663569688796997,-0.014360715635120869,0.5082722902297974,1.3796426057815552,0.017516883090138435,0.7282548546791077,2.025841474533081,0.0029805307276546955,0.5119245052337646,2.0476248264312744,0.053979095071554184,0.72225022315979,2.641423463821411,0.509709894657135,0.5055398344993591,2.6526052951812744,0.408216655254364,0.7234410047531128,2.732358932495117,0.5360110402107239,0.5030384659767151,2.7433016300201416,0.4319486618041992,0.7013930678367615,2.8251945972442627,0.15610067546367645,0.5306409597396851,2.842334747314453,-0.013769184239208698,2.0
404,0.6164852380752563,0.1534450650215149,-0.49552085995674133,0.606700599193573,0.10921750217676163,-0.4842785596847534,0.6153630614280701,0.10605565458536148,-0.4840637743473053,0.6240602731704712,0.1031956821680069,-0.48425203561782837,0.5783781409263611,0.13356588780879974,-0.48174458742141724,0.5674976110458374,0.14887437224388123,-0.48163050413131714,0.5576449632644653,0.16459277272224426,-0.4821869432926178,0.6344560980796814,0.14170265197753906,-0.339184433221817,0.5471480488777161,0.21963641047477722,-0.303781658411026,0.6442033052444458,0.21516676247119904,-0.4345821142196655,0.6069109439849854,0.23498296737670898,-0.4238729476928711,0.8128597140312195,0.5182371735572815,-0.19490410387516022,0.4761345088481903,0.5744963884353638,-0.2853342890739441,0.8402849435806274,0.9155232906341553,-0.11018060892820358,0.3819120228290558,0.9270572662353516,-0.2041693478822708,0.8569737076759338,1.3408998250961304,-0.24524781107902527,0.36083048582077026,1.3394362926483154,-0.35193368792533875,0.8753610253334045,1.4493626356124878,-0.29003438353538513,0.3393350839614868,1.4547553062438965,-0.3986647427082062,0.8482323884963989,1.4594465494155884,-0.3355373740196228,0.3623200058937073,1.4541317224502563,-0.4616678059101105,0.8330203294754028,1.416083812713623,-0.27306365966796875,0.37739503383636475,1.4073551893234253,-0.3854033648967743,0.7473925352096558,1.3705064058303833,-0.015870990231633186,0.5097091794013977,1.379350185394287,0.01909646950662136,0.7270180583000183,2.0295510292053223,0.0023227257188409567,0.5106552243232727,2.0472021102905273,0.07290305942296982,0.7160102128982544,2.6449620723724365,0.5124430060386658,0.4926220774650574,2.6523938179016113,0.44740667939186096,0.7176429033279419,2.737518548965454,0.5397370457649231,0.4885382056236267,2.7431793212890625,0.47361084818840027,0.6863136291503906,2.828953981399536,0.15435455739498138,0.5133290886878967,2.8418753147125244,0.030555283650755882,2.0
405,0.6167448163032532,0.1551080197095871,-0.4938042461872101,0.60871821641922,0.11008258908987045,-0.4790897071361542,0.6173141002655029,0.10717575252056122,-0.4788419306278229,0.6261171698570251,0.10456214845180511,-0.4790204167366028,0.5809758901596069,0.13403476774692535,-0.4763007164001465,0.5707029700279236,0.14933718740940094,-0.47607848048210144,0.5616148114204407,0.16416962444782257,-0.47651079297065735,0.6380034685134888,0.14292527735233307,-0.34427422285079956,0.553335428237915,0.21596908569335938,-0.29375866055488586,0.644463300704956,0.21648064255714417,-0.43073639273643494,0.6068998575210571,0.23522792756557465,-0.42276471853256226,0.8149465918540955,0.5213356018066406,-0.20952169597148895,0.47833967208862305,0.5654250979423523,-0.2807455062866211,0.840514063835144,0.9197520017623901,-0.14161136746406555,0.38125500082969666,0.9149704575538635,-0.19805900752544403,0.8528009057044983,1.3399358987808228,-0.27458202838897705,0.35288190841674805,1.2818822860717773,-0.36702555418014526,0.8664266467094421,1.4507391452789307,-0.3191603720188141,0.3292812705039978,1.3898671865463257,-0.4159262478351593,0.8399986624717712,1.457506775856018,-0.36551862955093384,0.3485904037952423,1.3844763040542603,-0.48040932416915894,0.8270099759101868,1.4137158393859863,-0.3015199899673462,0.36391982436180115,1.3427293300628662,-0.4033277630805969,0.7459691166877747,1.3731521368026733,-0.016134414821863174,0.5089074969291687,1.3777743577957153,0.019488297402858734,0.7210128903388977,2.0295777320861816,0.001187042100355029,0.49739524722099304,2.0406742095947266,0.08203740417957306,0.7000445127487183,2.6439850330352783,0.5113809704780579,0.47550758719444275,2.644308567047119,0.45329365134239197,0.7012894749641418,2.7360715866088867,0.538984477519989,0.47153177857398987,2.7361419200897217,0.47908884286880493,0.6673471331596375,2.827646255493164,0.15053443610668182,0.494951456785202,2.833099603652954,0.03216783329844475,2.0
406,0.6303977370262146,0.15007169544696808,-0.48997271060943604,0.6215165257453918,0.10860448330640793,-0.47608107328414917,0.6297532320022583,0.10612305998802185,-0.4758132994174957,0.6379410028457642,0.10383525490760803,-0.4759847819805145,0.5940431356430054,0.13017168641090393,-0.4734342396259308,0.582672119140625,0.14440935850143433,-0.47327232360839844,0.5720659494400024,0.1583634465932846,-0.4737620949745178,0.6464073657989502,0.14289678633213043,-0.33531805872917175,0.5583439469337463,0.21301697194576263,-0.2998553514480591,0.6556017398834229,0.2132178097963333,-0.4283596873283386,0.6173689961433411,0.23158441483974457,-0.4209274649620056,0.8214699029922485,0.5280845165252686,-0.20264330506324768,0.4778231978416443,0.5663634538650513,-0.289080411195755,0.8447579145431519,0.9186855554580688,-0.1386048048734665,0.3804013431072235,0.9155895113945007,-0.2116079181432724,0.8560258150100708,1.3523437976837158,-0.28351402282714844,0.3402770757675171,1.3087607622146606,-0.3674365282058716,0.8719288110733032,1.4685616493225098,-0.3291475176811218,0.3108680844306946,1.4153287410736084,-0.41523614525794983,0.8449318408966064,1.4762229919433594,-0.37539738416671753,0.3305397629737854,1.4208285808563232,-0.483014851808548,0.83185213804245,1.4289387464523315,-0.3113839030265808,0.3481977581977844,1.3791130781173706,-0.4048331677913666,0.7476518750190735,1.3773987293243408,-0.015511012636125088,0.509827733039856,1.3802403211593628,0.018704796209931374,0.724276602268219,2.0383970737457275,0.0019242181442677975,0.5015631914138794,2.048308849334717,0.07761741429567337,0.7099413275718689,2.656902551651001,0.5354519486427307,0.4878900349140167,2.653836965560913,0.4644656479358673,0.7113450765609741,2.7524094581604004,0.5653977990150452,0.48175761103630066,2.745222806930542,0.49146196246147156,0.6874688267707825,2.837371826171875,0.17218144237995148,0.5147009491920471,2.844921112060547,0.04169302433729172,2.0
407,0.639308750629425,0.1484438180923462,-0.45474523305892944,0.6295264959335327,0.10708791017532349,-0.4310764670372009,0.6373001337051392,0.10506706684827805,-0.4308609962463379,0.6450453996658325,0.10313253104686737,-0.43109628558158875,0.6022521257400513,0.12632028758525848,-0.44601890444755554,0.5903753638267517,0.13956230878829956,-0.44599103927612305,0.5789234638214111,0.15288159251213074,-0.4465399384498596,0.649488091468811,0.14290551841259003,-0.2633349597454071,0.5625560283660889,0.20904570817947388,-0.2945932447910309,0.6619789004325867,0.21296165883541107,-0.38830551505088806,0.62437903881073,0.2307261973619461,-0.40234172344207764,0.817026674747467,0.5294399857521057,-0.11678586900234222,0.47791972756385803,0.5658981204032898,-0.30776119232177734,0.8425937294960022,0.9177445769309998,-0.011970622465014458,0.3806629776954651,0.917163610458374,-0.24473024904727936,0.8642961978912354,1.3623329401016235,-0.15845632553100586,0.3358094096183777,1.3292996883392334,-0.37962010502815247,0.8852130770683289,1.4768993854522705,-0.1950370818376541,0.3038235902786255,1.4358396530151367,-0.4243408441543579,0.8583623170852661,1.485711932182312,-0.24566218256950378,0.3262277841567993,1.445785403251648,-0.49490922689437866,0.8435691595077515,1.4400545358657837,-0.18853217363357544,0.3441718518733978,1.4051250219345093,-0.4161483645439148,0.7464581727981567,1.3815785646438599,0.010846560820937157,0.5097145438194275,1.3836419582366943,-0.00804911833256483,0.724777102470398,2.0508370399475098,0.03640478476881981,0.5073574185371399,2.0649173259735107,0.032833896577358246,0.7127993106842041,2.6717801094055176,0.5680401921272278,0.4981481432914734,2.679440975189209,0.3939323127269745,0.7121942043304443,2.7712388038635254,0.5960075259208679,0.4845145642757416,2.772844076156616,0.4165700674057007,0.712431788444519,2.8435771465301514,0.21875295042991638,0.5474206209182739,2.8684535026550293,-0.03349190205335617,2.0
408,0.6421912312507629,0.1472896933555603,-0.45935001969337463,0.6327006220817566,0.10572084039449692,-0.43525609374046326,0.6407443284988403,0.10373403877019882,-0.4350198209285736,0.6485932469367981,0.10187367349863052,-0.43523043394088745,0.6040582656860352,0.12424634397029877,-0.44778019189834595,0.5913912653923035,0.13732556998729706,-0.4477491080760956,0.5795303583145142,0.1505517214536667,-0.448285311460495,0.6519595384597778,0.1414635330438614,-0.2592628300189972,0.562035858631134,0.2068040668964386,-0.2910979688167572,0.6659427285194397,0.2129209339618683,-0.39160290360450745,0.6281151175498962,0.23066507279872894,-0.4037438631057739,0.8186423778533936,0.532958447933197,-0.12468869239091873,0.4774205982685089,0.5663999915122986,-0.2958904802799225,0.8495264053344727,0.9173513650894165,-0.028929680585861206,0.3803926408290863,0.9187847971916199,-0.23245583474636078,0.8756992220878601,1.37550950050354,-0.17243044078350067,0.3176638185977936,1.3356726169586182,-0.3780517280101776,0.8993721008300781,1.490623116493225,-0.21025998890399933,0.2793612480163574,1.440521001815796,-0.4196608364582062,0.8712633848190308,1.500968098640442,-0.2585020363330841,0.3041726052761078,1.4550197124481201,-0.49405696988105774,0.8556717038154602,1.4560282230377197,-0.20140448212623596,0.3251330554485321,1.4157741069793701,-0.41461998224258423,0.7485034465789795,1.3856521844863892,0.006195786874741316,0.5115776658058167,1.3889600038528442,-0.003358475398272276,0.731249213218689,2.057236433029175,0.03876011073589325,0.5137112140655518,2.0743579864501953,0.05054200068116188,0.7216362357139587,2.6761772632598877,0.5872875452041626,0.5100216269493103,2.6889944076538086,0.4253621995449066,0.7213022112846375,2.7745168209075928,0.6173707842826843,0.49898263812065125,2.783625602722168,0.4505605399608612,0.7204148769378662,2.851875066757202,0.23958991467952728,0.5548191666603088,2.8794233798980713,0.0031231443863362074,2.0
409,0.6401336193084717,0.14756591618061066,-0.4829370379447937,0.6328750252723694,0.10503489524126053,-0.45570138096809387,0.6417585611343384,0.10305160284042358,-0.45541203022003174,0.650435745716095,0.10123394429683685,-0.45559149980545044,0.602315366268158,0.12307524681091309,-0.46514376997947693,0.5893206000328064,0.13611353933811188,-0.46503469347953796,0.5772801041603088,0.14949022233486176,-0.4655085802078247,0.6563428640365601,0.14025211334228516,-0.2679974436759949,0.5595069527626038,0.20617707073688507,-0.2894427180290222,0.6661436557769775,0.21426749229431152,-0.40892893075942993,0.6245604753494263,0.2307763546705246,-0.41561374068260193,0.8209017515182495,0.53785640001297,-0.1375618726015091,0.47600507736206055,0.5657855868339539,-0.29186925292015076,0.8513318300247192,0.9209207892417908,-0.04571853578090668,0.37943997979164124,0.9194448590278625,-0.22618064284324646,0.8806159496307373,1.3800408840179443,-0.19557908177375793,0.3308439552783966,1.335758924484253,-0.3601609170436859,0.9042074084281921,1.4941980838775635,-0.2454323023557663,0.30254024267196655,1.4418429136276245,-0.40197744965553284,0.8748334646224976,1.5010355710983276,-0.28875628113746643,0.33071184158325195,1.4547582864761353,-0.47005775570869446,0.8593035340309143,1.4561573266983032,-0.2246963530778885,0.34756553173065186,1.415147066116333,-0.39505043625831604,0.7508531808853149,1.3958414793014526,0.0019385615596547723,0.5116581320762634,1.3978499174118042,0.0010537111666053534,0.7315139174461365,2.068929672241211,0.03484399989247322,0.5129446387290955,2.084303140640259,0.0569850355386734,0.7216373682022095,2.6916375160217285,0.5714203119277954,0.5099582076072693,2.6985232830047607,0.4627057611942291,0.7213113903999329,2.791153907775879,0.6014220714569092,0.4991105794906616,2.7942357063293457,0.49169600009918213,0.7188016176223755,2.8731462955474854,0.21844777464866638,0.5539196729660034,2.891786813735962,0.041256412863731384,2.0
410,0.635838508605957,0.15035948157310486,-0.48487237095832825,0.6298041939735413,0.10529273748397827,-0.45892539620399475,0.6390414834022522,0.10329023003578186,-0.458624929189682,0.6480560302734375,0.1014319434762001,-0.45879876613616943,0.5983811616897583,0.12318436056375504,-0.46719321608543396,0.5854895710945129,0.1362229287624359,-0.46700483560562134,0.5738607048988342,0.1496616154909134,-0.4674525856971741,0.6553642153739929,0.13995355367660522,-0.2714318633079529,0.556438148021698,0.206645205616951,-0.2865452766418457,0.6628707051277161,0.21641331911087036,-0.4092216491699219,0.6199619174003601,0.2323477566242218,-0.4143095016479492,0.8187940120697021,0.529363214969635,-0.13697710633277893,0.4752582311630249,0.563303530216217,-0.2816365957260132,0.8507243394851685,0.8928981423377991,-0.04480905830860138,0.3807840049266815,0.9195951223373413,-0.22148071229457855,0.8768485188484192,1.3125861883163452,-0.19602864980697632,0.3619636595249176,1.317884922027588,-0.3666669428348541,0.8998176455497742,1.4185112714767456,-0.24343372881412506,0.3416709899902344,1.4309344291687012,-0.4141328036785126,0.8714534640312195,1.4177721738815308,-0.2910202443599701,0.3700016736984253,1.4327473640441895,-0.4724512994289398,0.8560901284217834,1.3777170181274414,-0.22605103254318237,0.3843216896057129,1.3894994258880615,-0.39804813265800476,0.7508211135864258,1.3859444856643677,0.0010908738477155566,0.5120853781700134,1.391534447669983,0.0019542856607586145,0.7347248196601868,2.0464611053466797,0.020432328805327415,0.5168612599372864,2.0676798820495605,0.06325845420360565,0.7307667136192322,2.6659305095672607,0.49420103430747986,0.5187712907791138,2.676529884338379,0.4430753290653229,0.7306329607963562,2.761951208114624,0.5184325575828552,0.5122349858283997,2.768430471420288,0.4689848721027374,0.7269670963287354,2.849269390106201,0.13900288939476013,0.5598965883255005,2.8698740005493164,0.02808513306081295,2.0
411,0.632610559463501,0.15177273750305176,-0.5010403990745544,0.6261796355247498,0.10538454353809357,-0.4745739698410034,0.6354077458381653,0.10332915931940079,-0.47431790828704834,0.6443873643875122,0.10145413130521774,-0.47448664903640747,0.5950198769569397,0.12354210764169693,-0.4826521575450897,0.5824363827705383,0.13660012185573578,-0.48248782753944397,0.5710604786872864,0.15004323422908783,-0.48296263813972473,0.6519677042961121,0.13922053575515747,-0.2741566300392151,0.5554280877113342,0.20682823657989502,-0.29038915038108826,0.6602227091789246,0.21726049482822418,-0.42155709862709045,0.6171573996543884,0.23288369178771973,-0.4255540668964386,0.8173819780349731,0.5293021202087402,-0.14293503761291504,0.47116339206695557,0.5635668635368347,-0.2796556055545807,0.8450861573219299,0.901400089263916,-0.0538196787238121,0.3748666048049927,0.9201331734657288,-0.2196875512599945,0.8740776181221008,1.3174083232879639,-0.20728705823421478,0.36032405495643616,1.336008906364441,-0.3670887053012848,0.8971134424209595,1.4217346906661987,-0.2574004828929901,0.3377615213394165,1.4525656700134277,-0.4140266180038452,0.8704811334609985,1.4199138879776,-0.3041342496871948,0.36447107791900635,1.4543297290802002,-0.4731312692165375,0.8548147082328796,1.378356695175171,-0.23748964071273804,0.3793395459651947,1.4090510606765747,-0.39904919266700745,0.7501410841941833,1.3854351043701172,0.0006327882292680442,0.5096467733383179,1.3911634683609009,0.0022469281684607267,0.7309334874153137,2.0462098121643066,0.018997495993971825,0.5101919174194336,2.067017078399658,0.06666909158229828,0.7204214334487915,2.666677236557007,0.4967604875564575,0.5073306560516357,2.6774299144744873,0.4532303214073181,0.7193654775619507,2.7627758979797363,0.5219886898994446,0.5031937956809998,2.7700119018554688,0.4808250665664673,0.7122214436531067,2.852379322052002,0.1493673026561737,0.5429408550262451,2.871596574783325,0.04163283482193947,2.0
412,0.6280593872070312,0.15158578753471375,-0.4995172619819641,0.6223945617675781,0.10312169790267944,-0.4735933542251587,0.6324349045753479,0.1002204418182373,-0.47332963347435,0.6423768401145935,0.09742607921361923,-0.47349369525909424,0.5888684391975403,0.12300261110067368,-0.48019808530807495,0.5760224461555481,0.13652095198631287,-0.48003241419792175,0.5637919306755066,0.15036165714263916,-0.4804988503456116,0.6497350335121155,0.13207794725894928,-0.2763978838920593,0.54580157995224,0.2071366161108017,-0.28955763578414917,0.6586710214614868,0.216721773147583,-0.4228779971599579,0.6074417233467102,0.23288540542125702,-0.42469504475593567,0.8168810606002808,0.5280792713165283,-0.14607501029968262,0.4651411473751068,0.5636629462242126,-0.27888163924217224,0.8380541205406189,0.9076884388923645,-0.05869727209210396,0.3746253550052643,0.926195502281189,-0.22056439518928528,0.8707119226455688,1.3579086065292358,-0.20955301821231842,0.3456122577190399,1.3583654165267944,-0.3842473030090332,0.8939485549926758,1.4736138582229614,-0.25852739810943604,0.31314897537231445,1.4756876230239868,-0.43003174662590027,0.8633896112442017,1.478008508682251,-0.30542951822280884,0.34067389369010925,1.4819821119308472,-0.49539628624916077,0.8479832410812378,1.430898666381836,-0.23942002654075623,0.36231014132499695,1.4359596967697144,-0.41978979110717773,0.7496637105941772,1.385163426399231,-0.0013477125903591514,0.5078665614128113,1.391132116317749,0.004467127379029989,0.7310537695884705,2.0463383197784424,-0.0018194796284660697,0.5100491046905518,2.0675132274627686,0.13965943455696106,0.7216975092887878,2.6680655479431152,0.5005735158920288,0.5081647038459778,2.6783626079559326,0.5795511603355408,0.7205085158348083,2.7652223110198975,0.5277243852615356,0.5046974420547485,2.771735668182373,0.6140956282615662,0.714107096195221,2.856308937072754,0.15223611891269684,0.5446676015853882,2.8765037059783936,0.17936435341835022,2.0
413,0.6018972396850586,0.14765384793281555,-0.4753568470478058,0.5999206304550171,0.09872698038816452,-0.45454421639442444,0.6102645397186279,0.09501958638429642,-0.45424652099609375,0.6212270259857178,0.09170852601528168,-0.45437970757484436,0.5687667727470398,0.12028230726718903,-0.4532373547554016,0.5570245385169983,0.13405995070934296,-0.4529690146446228,0.5453221797943115,0.14809903502464294,-0.45340096950531006,0.6377352476119995,0.12545228004455566,-0.27641966938972473,0.5333212018013,0.2045118808746338,-0.25377264618873596,0.6379112601280212,0.21158245205879211,-0.40857091546058655,0.5849895477294922,0.22859594225883484,-0.399636834859848,0.8115912079811096,0.5206298828125,-0.15367092192173004,0.46030575037002563,0.5633886456489563,-0.2576121985912323,0.8298712968826294,0.9087450504302979,-0.05985148623585701,0.37676993012428284,0.9288122057914734,-0.18919263780117035,0.8550469279289246,1.3587249517440796,-0.18449275195598602,0.3484124541282654,1.3572319746017456,-0.34787410497665405,0.8766852021217346,1.4766685962677002,-0.22394438087940216,0.316554993391037,1.4736292362213135,-0.39143696427345276,0.8448755741119385,1.4827656745910645,-0.2676113247871399,0.3425010144710541,1.479082465171814,-0.458387166261673,0.8305254578590393,1.4344877004623413,-0.21026834845542908,0.36383184790611267,1.4334571361541748,-0.384001225233078,0.7493060827255249,1.3820635080337524,-0.013526707887649536,0.507480263710022,1.3905377388000488,0.016862250864505768,0.7312314510345459,2.040970802307129,-0.02567770890891552,0.5099067091941833,2.0650808811187744,0.2043217122554779,0.722886323928833,2.658464193344116,0.47085732221603394,0.5083508491516113,2.6727042198181152,0.6693781018257141,0.7220218181610107,2.7532718181610107,0.4976237416267395,0.5054616928100586,2.764890432357788,0.7073965072631836,0.7138813734054565,2.85032320022583,0.1133190244436264,0.5437614321708679,2.872901201248169,0.2826479971408844,2.0
414,0.5893248319625854,0.14423997700214386,-0.4725880026817322,0.586883008480072,0.09600412845611572,-0.449566513299942,0.5963277816772461,0.09186112880706787,-0.4492408335208893,0.6064303517341614,0.08818361163139343,-0.4493173658847809,0.557369589805603,0.1187424287199974,-0.4482065737247467,0.5452072024345398,0.1331157088279724,-0.44789358973503113,0.5333521366119385,0.14777234196662903,-0.44828087091445923,0.6216109991073608,0.12201783806085587,-0.2709597647190094,0.5221022963523865,0.2045626938343048,-0.2478484809398651,0.6247413754463196,0.20651644468307495,-0.40585657954216003,0.5735753178596497,0.225717693567276,-0.3973070979118347,0.79903644323349,0.5197203755378723,-0.14448142051696777,0.45273953676223755,0.5634773373603821,-0.25563085079193115,0.819370448589325,0.9184703826904297,-0.027986379340291023,0.37628281116485596,0.9298461675643921,-0.1858859807252884,0.8511923551559448,1.3586925268173218,-0.1165391132235527,0.3347042202949524,1.351261019706726,-0.3375270962715149,0.875106155872345,1.4759658575057983,-0.14334265887737274,0.2999376058578491,1.4658809900283813,-0.37935248017311096,0.8448355197906494,1.4829580783843994,-0.19108706712722778,0.3255535364151001,1.4766652584075928,-0.4428859353065491,0.8298323750495911,1.4349925518035889,-0.1432720124721527,0.34726157784461975,1.4313278198242188,-0.37295567989349365,0.7491865158081055,1.381850004196167,-0.013750135898590088,0.5069431066513062,1.391372561454773,0.01708975061774254,0.7329383492469788,2.0404775142669678,-0.033183980733156204,0.5143883228302002,2.065030813217163,0.17436739802360535,0.7300306558609009,2.6553256511688232,0.4679586589336395,0.5183905363082886,2.670935869216919,0.6180979609489441,0.7297807931900024,2.750758171081543,0.49442005157470703,0.5158812403678894,2.7615208625793457,0.6529996395111084,0.72273188829422,2.843865394592285,0.10961450636386871,0.5551767349243164,2.8718395233154297,0.22064441442489624,2.0
415,0.5801483392715454,0.14847637712955475,-0.5111045241355896,0.5759047865867615,0.09723997116088867,-0.4880436658859253,0.5849968194961548,0.09228005260229111,-0.4879228472709656,0.5945824980735779,0.08836383372545242,-0.48799335956573486,0.5461084842681885,0.12540429830551147,-0.48275530338287354,0.5334274768829346,0.14262206852436066,-0.48261353373527527,0.5208360552787781,0.16041921079158783,-0.48321405053138733,0.6111443042755127,0.12103244662284851,-0.28906261920928955,0.5107873678207397,0.21069921553134918,-0.25088122487068176,0.6161748170852661,0.207509845495224,-0.4353570342063904,0.5665553212165833,0.22859059274196625,-0.42104965448379517,0.7880647778511047,0.511897623538971,-0.1544777899980545,0.4476149380207062,0.5614938139915466,-0.24765536189079285,0.8060977458953857,0.91551274061203,-0.1469583958387375,0.3739073872566223,0.9178023338317871,-0.23901024460792542,0.8311732411384583,1.3106263875961304,-0.3659215271472931,0.30466023087501526,1.2728002071380615,-0.49679526686668396,0.85154789686203,1.4203470945358276,-0.41493380069732666,0.26799365878105164,1.3767095804214478,-0.5564890503883362,0.8286617398262024,1.4210996627807617,-0.45891934633255005,0.2873440384864807,1.374457836151123,-0.619586169719696,0.8142643570899963,1.3778456449508667,-0.3947766125202179,0.309051513671875,1.3355274200439453,-0.5353204011917114,0.7431129217147827,1.360298991203308,-0.018605273216962814,0.5043264031410217,1.3680379390716553,0.021504227072000504,0.722376823425293,2.010730266571045,-0.0283742006868124,0.5042547583580017,2.02558970451355,0.16101063787937164,0.7141539454460144,2.6164841651916504,0.46192142367362976,0.5053867697715759,2.623978853225708,0.5884069800376892,0.7161813378334045,2.7059359550476074,0.48715734481811523,0.5027119517326355,2.7131168842315674,0.6212081909179688,0.6962548494338989,2.801983118057251,0.09177588671445847,0.5402036309242249,2.811495780944824,0.18549251556396484,2.0
