,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1617,0.509947657585144,0.7387146949768066,0.009356066584587097,0.5269089341163635,0.7430146336555481,0.020263494923710823,0.5277506113052368,0.7413565516471863,0.020279686897993088,0.5285845994949341,0.7396511435508728,0.020321421325206757,0.5271950960159302,0.7404187917709351,-0.013468204066157341,0.5281307101249695,0.7369675040245056,-0.013608846813440323,0.5288897156715393,0.7336006164550781,-0.013635221868753433,0.5292519330978394,0.705406665802002,0.07566557079553604,0.52649986743927,0.7043396830558777,-0.08202818036079407,0.5004715323448181,0.716346263885498,0.03823206573724747,0.5002827048301697,0.7116317749023438,-0.008014087565243244,0.5047088265419006,0.6142370700836182,0.15593703091144562,0.5004265308380127,0.6360279321670532,-0.10594729334115982,0.5603349804878235,0.7604215741157532,0.26437196135520935,0.5526731610298157,0.8180989623069763,-0.24797795712947845,0.6194450855255127,0.8612021207809448,0.09798363596200943,0.6404334902763367,0.9440528154373169,-0.18918102979660034,0.6479799747467041,0.8644253611564636,0.11346618086099625,0.6709359884262085,0.965060293674469,-0.22149117290973663,0.6496442556381226,0.8736920952796936,0.06620481610298157,0.6745396852493286,0.9508473873138428,-0.16931690275669098,0.6388965249061584,0.8745974898338318,0.07983528077602386,0.6651781797409058,0.9442358016967773,-0.16780775785446167,0.3291906714439392,0.30787748098373413,0.11163058131933212,0.3141177296638489,0.3112879693508148,-0.11163274198770523,0.2613544762134552,0.5689657926559448,0.1686154305934906,0.245248481631279,0.5877968668937683,-0.01080675981938839,0.20049645006656647,0.8106085062026978,0.2757497727870941,0.17405566573143005,0.8544819951057434,0.057595495134592056,0.17446623742580414,0.8627629280090332,0.2821526527404785,0.14900416135787964,0.8894751071929932,0.05285291373729706,0.2658098638057709,0.8922077417373657,0.21796123683452606,0.2422303557395935,0.926990807056427,-0.04191894084215164,2.0
1618,0.5102326273918152,0.7391327023506165,0.009513826109468937,0.5271016359329224,0.7433397769927979,0.020414559170603752,0.5279346704483032,0.7416696548461914,0.020430680364370346,0.5287594795227051,0.7399584054946899,0.020472751930356026,0.5273798704147339,0.7407540082931519,-0.01330654975026846,0.5283024907112122,0.7372913956642151,-0.013447427190840244,0.5290462374687195,0.7339149713516235,-0.013473320752382278,0.5294018387794495,0.7056698203086853,0.07584360241889954,0.5266019105911255,0.704558789730072,-0.08179140836000443,0.5006902813911438,0.716719925403595,0.03839510306715965,0.5004948973655701,0.712011456489563,-0.007832517847418785,0.5048519372940063,0.614473283290863,0.15595217049121857,0.5004406571388245,0.6364321708679199,-0.10558054596185684,0.5604276061058044,0.7607157826423645,0.2644081115722656,0.5526715517044067,0.8184555172920227,-0.24716004729270935,0.6195483803749084,0.8614466190338135,0.09799181669950485,0.6404263377189636,0.944183886051178,-0.18785573542118073,0.6480290293693542,0.8645358681678772,0.1134687289595604,0.6709392666816711,0.9650475382804871,-0.2198399156332016,0.6497066617012024,0.8737892508506775,0.06621739268302917,0.6745535731315613,0.9508607983589172,-0.1678144633769989,0.6389378905296326,0.8746696710586548,0.07985006272792816,0.6651875972747803,0.9442488551139832,-0.16645537316799164,0.3292287290096283,0.30810871720314026,0.11156533658504486,0.3141070306301117,0.3115166425704956,-0.11156831681728363,0.2613602876663208,0.5689724683761597,0.16861386597156525,0.2452380508184433,0.5878016948699951,-0.010633349418640137,0.2004251629114151,0.8108527660369873,0.2757129669189453,0.174049511551857,0.8547157049179077,0.05763006582856178,0.17440517246723175,0.8631309270858765,0.2821066975593567,0.1490067094564438,0.8897430300712585,0.052870046347379684,0.26580750942230225,0.8925518989562988,0.2179393619298935,0.24226464331150055,0.9272448420524597,-0.041904266923666,2.0
1619,0.510745108127594,0.7392489314079285,0.009832465089857578,0.5275326371192932,0.7434501647949219,0.020780999213457108,0.5283421874046326,0.7417650818824768,0.020798105746507645,0.5291348695755005,0.7400449514389038,0.02084159478545189,0.5277888774871826,0.7409288883209229,-0.013013321906328201,0.5286810398101807,0.7374871969223022,-0.013153361156582832,0.5293880701065063,0.7341333031654358,-0.013177472166717052,0.5296570658683777,0.705750584602356,0.07645580917596817,0.526842474937439,0.7047556042671204,-0.08155742287635803,0.5009986758232117,0.7168108820915222,0.038754258304834366,0.5008061528205872,0.7121424078941345,-0.0075693195685744286,0.5049085021018982,0.6144840121269226,0.15638254582881927,0.5005598068237305,0.636611819267273,-0.10547561943531036,0.5604912042617798,0.7607418298721313,0.2648751139640808,0.5526873469352722,0.8185720443725586,-0.24710534512996674,0.6195677518844604,0.8615468144416809,0.09862790256738663,0.6404277086257935,0.9442121386528015,-0.1870119273662567,0.6480359435081482,0.8645797967910767,0.11402129381895065,0.6709515452384949,0.9649733901023865,-0.2188626378774643,0.6497130990028381,0.8738259077072144,0.06681293994188309,0.6745626330375671,0.950829267501831,-0.16688059270381927,0.6389423608779907,0.8746950626373291,0.08046945184469223,0.6652033925056458,0.9442611336708069,-0.16561006009578705,0.3292202055454254,0.3081095516681671,0.11155851930379868,0.314096599817276,0.31182920932769775,-0.11156163364648819,0.26133716106414795,0.5689771771430969,0.16868963837623596,0.2452322393655777,0.5878279805183411,-0.010702877305448055,0.20037388801574707,0.8110334277153015,0.27571725845336914,0.17404845356941223,0.8547894358634949,0.05743413046002388,0.1743106096982956,0.8633129596710205,0.2821073830127716,0.14900918304920197,0.8897547721862793,0.05265029892325401,0.26580557227134705,0.8926470279693604,0.2178797721862793,0.2423371970653534,0.9273520708084106,-0.042367398738861084,2.0
1620,0.5107787847518921,0.7392247915267944,0.009968805126845837,0.527589738368988,0.7434486746788025,0.02092340774834156,0.5284040570259094,0.7417646646499634,0.02094138413667679,0.5291982293128967,0.7400464415550232,0.02098614163696766,0.5278241038322449,0.7409350872039795,-0.012906283140182495,0.528708815574646,0.7374935150146484,-0.013047426007688046,0.5294076204299927,0.7341447472572327,-0.013072586618363857,0.5297021865844727,0.7057632207870483,0.07651134580373764,0.5268523693084717,0.704774022102356,-0.08156073838472366,0.5010254979133606,0.71681147813797,0.03886132314801216,0.5008261203765869,0.7121456861495972,-0.007497969549149275,0.505026638507843,0.6144946217536926,0.15646742284297943,0.5005211234092712,0.6368129253387451,-0.10528434067964554,0.5609033703804016,0.759818434715271,0.26734960079193115,0.5526807904243469,0.8185909986495972,-0.24823503196239471,0.6198326349258423,0.8612972497940063,0.0996033102273941,0.6402427554130554,0.9441105127334595,-0.18711413443088531,0.6481940150260925,0.8643935322761536,0.11586010456085205,0.6708503365516663,0.96456378698349,-0.21888640522956848,0.6498625874519348,0.8736737370491028,0.06825048476457596,0.6744966506958008,0.950543224811554,-0.16680867969989777,0.639108419418335,0.874546229839325,0.08145778626203537,0.6650787591934204,0.9440180063247681,-0.16563040018081665,0.32921454310417175,0.30789533257484436,0.11155856400728226,0.31400007009506226,0.31169456243515015,-0.11156360805034637,0.26130107045173645,0.5687403678894043,0.1703212857246399,0.24521829187870026,0.5872775316238403,-0.00865851528942585,0.20027226209640503,0.810968816280365,0.2784920036792755,0.1740565448999405,0.8546916842460632,0.06049094721674919,0.17424306273460388,0.863314688205719,0.28505292534828186,0.14904899895191193,0.8896291255950928,0.05573207139968872,0.26576337218284607,0.8926606774330139,0.22048614919185638,0.2426341027021408,0.9273056387901306,-0.038486652076244354,2.0
1621,0.5109184384346008,0.7393162250518799,0.009887192398309708,0.5277472138404846,0.743510901927948,0.02086241915822029,0.5285606384277344,0.741814911365509,0.02088024839758873,0.5293509364128113,0.7400873303413391,0.020924942567944527,0.5279713273048401,0.7410222291946411,-0.013022692874073982,0.5288466811180115,0.737579882144928,-0.013164888136088848,0.5295313000679016,0.7342270612716675,-0.013190347701311111,0.5297896265983582,0.7057748436927795,0.07649704068899155,0.5268986225128174,0.7048011422157288,-0.08186975121498108,0.5011266469955444,0.7169387340545654,0.038804762065410614,0.5009145736694336,0.7122868299484253,-0.007623059209436178,0.5050699710845947,0.6145343780517578,0.15654323995113373,0.5004914999008179,0.6368770599365234,-0.10551407188177109,0.5610607266426086,0.7595741748809814,0.268155038356781,0.5526823401451111,0.8185750842094421,-0.2505137622356415,0.6202157139778137,0.8612810373306274,0.09979435801506042,0.6401944756507874,0.9441239237785339,-0.18844980001449585,0.6484763622283936,0.8643483519554138,0.11634907871484756,0.6708070039749146,0.9645556211471558,-0.22015614807605743,0.6501254439353943,0.873653769493103,0.06867527961730957,0.6744765639305115,0.9505419731140137,-0.16733716428279877,0.639373779296875,0.8745378851890564,0.08165322244167328,0.6650556325912476,0.9440264105796814,-0.16657309234142303,0.3292117118835449,0.3079194128513336,0.11166595667600632,0.3139764070510864,0.3116791248321533,-0.11167199164628983,0.2612645924091339,0.5687358975410461,0.17054466903209686,0.24520403146743774,0.5872388482093811,-0.00879725906997919,0.20018498599529266,0.8109703063964844,0.27845299243927,0.1740393489599228,0.8547037243843079,0.059855081140995026,0.17411042749881744,0.8633489608764648,0.284995973110199,0.14899292588233948,0.8896380066871643,0.054994355887174606,0.26565754413604736,0.892670750617981,0.22045308351516724,0.2426387369632721,0.9272453784942627,-0.039621807634830475,2.0
1622,0.5108712315559387,0.7393146753311157,0.00994897447526455,0.527735710144043,0.7435145974159241,0.02092733047902584,0.5285510420799255,0.7418190836906433,0.020945671945810318,0.5293436646461487,0.740092396736145,0.020990988239645958,0.5279609560966492,0.7410292625427246,-0.012985520996153355,0.5288384556770325,0.7375887632369995,-0.013128033839166164,0.5295246839523315,0.7342368960380554,-0.013153120875358582,0.5297734141349792,0.7057843804359436,0.07658595591783524,0.5268726944923401,0.7048264145851135,-0.08186959475278854,0.5011003017425537,0.716945469379425,0.038886263966560364,0.5008844137191772,0.7122930884361267,-0.007577288430184126,0.5050649642944336,0.6145177483558655,0.15691228210926056,0.5003836750984192,0.6369278430938721,-0.10548792034387589,0.5610758662223816,0.7586739659309387,0.2699053883552551,0.5525121688842773,0.8185588121414185,-0.25067201256752014,0.6202067732810974,0.8609060049057007,0.10071875154972076,0.6395527124404907,0.9439671635627747,-0.18844705820083618,0.6484693884849548,0.8641571402549744,0.11759066581726074,0.6703346371650696,0.9644052982330322,-0.22007746994495392,0.6500914692878723,0.8735204339027405,0.06979752331972122,0.6740758419036865,0.9504031538963318,-0.1670304834842682,0.6393075585365295,0.8743933439254761,0.08257494866847992,0.6645286679267883,0.9438528418540955,-0.16649995744228363,0.32917824387550354,0.3078385591506958,0.11171118915081024,0.3137933015823364,0.311755895614624,-0.11171827465295792,0.2612265348434448,0.5688839554786682,0.17063800990581512,0.24519303441047668,0.5873560905456543,-0.00878329761326313,0.20015302300453186,0.8109738826751709,0.27864107489585876,0.17402343451976776,0.8547859191894531,0.059763673692941666,0.17398762702941895,0.863440215587616,0.2851758897304535,0.1489575356245041,0.8897766470909119,0.05490269511938095,0.2654910683631897,0.8926758766174316,0.22062614560127258,0.2426338493824005,0.9272416830062866,-0.03974372148513794,2.0
1623,0.5108678340911865,0.7392892241477966,0.010138869285583496,0.5277276635169983,0.743509829044342,0.021182142198085785,0.5285425186157227,0.7418166995048523,0.021200546994805336,0.5293352007865906,0.7400931715965271,0.021246038377285004,0.5279567837715149,0.7410276532173157,-0.012834371067583561,0.5288357734680176,0.7375900745391846,-0.012977196834981441,0.5295228362083435,0.7342411279678345,-0.013001187704503536,0.52976393699646,0.7057940363883972,0.07711348682641983,0.5268582105636597,0.7048417925834656,-0.08181514590978622,0.5011062026023865,0.7169349193572998,0.0391400046646595,0.5008904933929443,0.7122790813446045,-0.007446133531630039,0.505057692527771,0.6144677400588989,0.15743978321552277,0.5002892017364502,0.6368827223777771,-0.10546412318944931,0.5610802173614502,0.7585587501525879,0.27040237188339233,0.5523776412010193,0.8185332417488098,-0.2505258321762085,0.6202061772346497,0.8609070181846619,0.10207219421863556,0.6393267512321472,0.9439467191696167,-0.18751679360866547,0.6484874486923218,0.864174485206604,0.1187441423535347,0.6700392365455627,0.9643825888633728,-0.21890875697135925,0.6501042246818542,0.8735551834106445,0.0712549164891243,0.6739022135734558,0.95040363073349,-0.16593027114868164,0.6393097639083862,0.8744152784347534,0.08396221697330475,0.6643995046615601,0.9438566565513611,-0.16555733978748322,0.32908135652542114,0.30772408843040466,0.11171034723520279,0.31367209553718567,0.3116026222705841,-0.11171762645244598,0.26120737195014954,0.5688785910606384,0.17048940062522888,0.24519340693950653,0.5873545408248901,-0.008808376267552376,0.2000179886817932,0.8107479214668274,0.2784232497215271,0.173989400267601,0.8547792434692383,0.05957374721765518,0.17372390627861023,0.8634629249572754,0.2849183976650238,0.1489229053258896,0.889786422252655,0.05466742068529129,0.2652484178543091,0.8926451802253723,0.2204776108264923,0.24260114133358002,0.9272117614746094,-0.03995734080672264,2.0
1624,0.5108612775802612,0.7392911911010742,0.010194292291998863,0.5277309417724609,0.743513286113739,0.021256860345602036,0.5285460948944092,0.7418200373649597,0.021275054663419724,0.5293393731117249,0.740096390247345,0.02132030576467514,0.527961254119873,0.7410324215888977,-0.01277749240398407,0.5288410186767578,0.7375953793525696,-0.012920680455863476,0.5295286178588867,0.7342461347579956,-0.012944677844643593,0.5297669172286987,0.7057812809944153,0.07718242704868317,0.5268611907958984,0.7048326730728149,-0.08179876208305359,0.5011051893234253,0.7169351577758789,0.039185576140880585,0.5008925199508667,0.7122732400894165,-0.00741530628874898,0.5050729513168335,0.6144516468048096,0.15744003653526306,0.5002878308296204,0.6368639469146729,-0.10539811104536057,0.5610786080360413,0.7585179209709167,0.2703583836555481,0.5523723363876343,0.8184367418289185,-0.2505594491958618,0.6201987862586975,0.8610368967056274,0.10114861279726028,0.6393256783485413,0.9439748525619507,-0.18751278519630432,0.6484899520874023,0.8643653392791748,0.11776737868785858,0.6699822545051575,0.9643881320953369,-0.21888932585716248,0.6501076817512512,0.873749852180481,0.07023951411247253,0.6738783121109009,0.9504743814468384,-0.1658332496881485,0.6393135786056519,0.8746079802513123,0.08300849795341492,0.6644022464752197,0.9439724683761597,-0.16552819311618805,0.32906612753868103,0.30768099427223206,0.11169397085905075,0.3136264383792877,0.31134411692619324,-0.11170103400945663,0.26119551062583923,0.5689785480499268,0.1699785739183426,0.24521635472774506,0.5874461531639099,-0.008896473795175552,0.1994200199842453,0.811224639415741,0.2768154442310333,0.17382459342479706,0.8550891280174255,0.05834494158625603,0.17273367941379547,0.8644527196884155,0.28314319252967834,0.1487073302268982,0.8900326490402222,0.053176213055849075,0.2650432288646698,0.8927018046379089,0.21787239611148834,0.2426099181175232,0.9272226691246033,-0.04224034398794174,2.0
1625,0.5108795166015625,0.7393171787261963,0.010726352222263813,0.5277520418167114,0.7435327768325806,0.021762002259492874,0.5285671353340149,0.7418348789215088,0.021780014038085938,0.5293616056442261,0.7401076555252075,0.021824760362505913,0.5279867649078369,0.7410577535629272,-0.01223780494183302,0.5288682579994202,0.7376169562339783,-0.01237952895462513,0.5295578837394714,0.7342643737792969,-0.012401486746966839,0.5297921299934387,0.705786943435669,0.07760537415742874,0.5268928408622742,0.7048421502113342,-0.0812370702624321,0.5011457800865173,0.7169386148452759,0.03966507688164711,0.5009457468986511,0.7122789025306702,-0.006895752158015966,0.5050730109214783,0.6144510507583618,0.15756739675998688,0.5003540515899658,0.6368302702903748,-0.1050514206290245,0.5609935522079468,0.7584172487258911,0.2703201472759247,0.5523356795310974,0.8181425333023071,-0.24982872605323792,0.6200716495513916,0.8611630201339722,0.10152069479227066,0.6392145752906799,0.9439799189567566,-0.18661627173423767,0.6483730673789978,0.8645028471946716,0.11797726154327393,0.6698949337005615,0.9644959568977356,-0.21782688796520233,0.6499732732772827,0.8738523125648499,0.07054372131824493,0.6738139390945435,0.9506534337997437,-0.16488878428936005,0.6391842365264893,0.8746963143348694,0.0833953320980072,0.6643654108047485,0.9441072344779968,-0.16466708481311798,0.3289834260940552,0.30766844749450684,0.11164279282093048,0.31365108489990234,0.31117531657218933,-0.11164986342191696,0.26106342673301697,0.5689814686775208,0.16971281170845032,0.24530158936977386,0.5873336791992188,-0.008968999609351158,0.19894832372665405,0.8113880157470703,0.2758757472038269,0.17379257082939148,0.8551190495491028,0.05791416019201279,0.17214637994766235,0.8648372888565063,0.28210365772247314,0.14868344366550446,0.8901118636131287,0.052742280066013336,0.2648857533931732,0.8927072882652283,0.21686586737632751,0.2426200807094574,0.9271848797798157,-0.04267597571015358,2.0
1626,0.5108838677406311,0.7393947243690491,0.010861345566809177,0.527802050113678,0.7435927391052246,0.021947989240288734,0.5286168456077576,0.7418868541717529,0.021965356543660164,0.5294106006622314,0.7401559948921204,0.02200949750840664,0.5280474424362183,0.7411265969276428,-0.012048741802573204,0.5289382338523865,0.7376785278320312,-0.012189229018986225,0.5296361446380615,0.7343201637268066,-0.012208382599055767,0.5298288464546204,0.7058036923408508,0.07801821827888489,0.5269700884819031,0.7048574686050415,-0.08081403374671936,0.5011563897132874,0.7169848680496216,0.039832115173339844,0.5009680986404419,0.7123444676399231,-0.006727478466928005,0.5050755739212036,0.6144501566886902,0.15765810012817383,0.5004685521125793,0.6368207931518555,-0.1050603836774826,0.5608527064323425,0.7587162256240845,0.2700713574886322,0.5522779226303101,0.8181023001670837,-0.24980716407299042,0.6199380159378052,0.8617514967918396,0.10167740285396576,0.6391392946243286,0.9440017938613892,-0.18663416802883148,0.64820796251297,0.865000307559967,0.11796491593122482,0.6697533130645752,0.9645704627037048,-0.21785391867160797,0.649776041507721,0.8742188811302185,0.07059599459171295,0.673706591129303,0.9507814645767212,-0.16529086232185364,0.6389725804328918,0.8750390410423279,0.0835517942905426,0.6642865538597107,0.9442265033721924,-0.164738729596138,0.32897382974624634,0.30737659335136414,0.1116347536444664,0.31380167603492737,0.3111003041267395,-0.11164136976003647,0.2607972025871277,0.5689874887466431,0.16948246955871582,0.24541522562503815,0.5872989892959595,-0.00953739508986473,0.19826459884643555,0.8120536804199219,0.2754616141319275,0.17371602356433868,0.8552027940750122,0.057128116488456726,0.17138102650642395,0.8655660152435303,0.2816341519355774,0.14863069355487823,0.8902199864387512,0.05199924856424332,0.2648411691188812,0.8930911421775818,0.21638430655002594,0.24265338480472565,0.927182674407959,-0.04374173656105995,2.0
1627,0.5109164714813232,0.7395508885383606,0.010875450447201729,0.5278465747833252,0.7437204122543335,0.021962400525808334,0.528656542301178,0.7420046329498291,0.021979553624987602,0.5294472575187683,0.7402673959732056,0.02202356792986393,0.5281124711036682,0.7412605285644531,-0.012030933983623981,0.5290138721466064,0.7377998232841492,-0.012171116657555103,0.5297237038612366,0.7344291806221008,-0.012189935892820358,0.5298718810081482,0.7058289051055908,0.07805513590574265,0.5270844101905823,0.7048816084861755,-0.08076795190572739,0.5011890530586243,0.7170575857162476,0.039847441017627716,0.5010307431221008,0.7124266624450684,-0.0067106676287949085,0.5050681829452515,0.6144898533821106,0.1576613038778305,0.5006283521652222,0.6368202567100525,-0.10505969822406769,0.5606110095977783,0.7597886323928833,0.2697373330593109,0.5522464513778687,0.8181074261665344,-0.2497791200876236,0.6198729276657104,0.8626746535301208,0.10170458257198334,0.6391468048095703,0.9440091252326965,-0.18630987405776978,0.6480252742767334,0.8658497929573059,0.11795170605182648,0.669727087020874,0.9645802974700928,-0.2174551784992218,0.6495809555053711,0.8747799396514893,0.07064623385667801,0.6737010478973389,0.9508225917816162,-0.1650867611169815,0.638837456703186,0.8755761384963989,0.08359371870756149,0.6642872095108032,0.944287121295929,-0.16450954973697662,0.3289252519607544,0.3073538839817047,0.11162611097097397,0.31387776136398315,0.31096068024635315,-0.1116330698132515,0.26057571172714233,0.5690067410469055,0.16947999596595764,0.2454378306865692,0.587225615978241,-0.009622561745345592,0.1981932818889618,0.8120511770248413,0.27534398436546326,0.1737052947282791,0.855194628238678,0.056996095925569534,0.17128776013851166,0.8655691742897034,0.2814871072769165,0.14862830936908722,0.8902218341827393,0.051862847059965134,0.2648352384567261,0.8930293917655945,0.2162461131811142,0.2427762895822525,0.9271059036254883,-0.04405900090932846,2.0
1628,0.511335551738739,0.7399373054504395,0.011299828067421913,0.528200626373291,0.743855357170105,0.022399265319108963,0.5289972424507141,0.7421203851699829,0.02241646684706211,0.5297737717628479,0.7403662204742432,0.022459791973233223,0.5285112261772156,0.7414414882659912,-0.011621558107435703,0.5294380784034729,0.7379842400550842,-0.011760856956243515,0.5301724672317505,0.734611451625824,-0.01177934929728508,0.5301245450973511,0.7058591842651367,0.07846656441688538,0.5275141596794128,0.7049514055252075,-0.08045566827058792,0.5015377402305603,0.7174351215362549,0.04027977213263512,0.501457154750824,0.7128992080688477,-0.006310587748885155,0.5050691366195679,0.6147972345352173,0.15785227715969086,0.5009214282035828,0.6370878219604492,-0.10468260198831558,0.5605541467666626,0.7607342600822449,0.2697119414806366,0.5522485375404358,0.8182312250137329,-0.24905098974704742,0.6198757886886597,0.8632951974868774,0.10176663100719452,0.6391943693161011,0.9442589282989502,-0.18552526831626892,0.6480087637901306,0.8661423921585083,0.11802754551172256,0.6697232723236084,0.9650875329971313,-0.2166576236486435,0.6495422720909119,0.875045120716095,0.07074124366044998,0.6736995577812195,0.9513716101646423,-0.16399042308330536,0.638820469379425,0.8758522868156433,0.08366545289754868,0.6643497347831726,0.9448017477989197,-0.16364552080631256,0.32876384258270264,0.30749550461769104,0.11157497018575668,0.31389060616493225,0.3109894096851349,-0.11158250272274017,0.2600315809249878,0.5693474411964417,0.16947975754737854,0.2454368621110916,0.5872277617454529,-0.009505811147391796,0.19792558252811432,0.8121896982192993,0.27544453740119934,0.17368772625923157,0.8551997542381287,0.057272013276815414,0.17112961411476135,0.8655797839164734,0.2816285789012909,0.14862366020679474,0.890224814414978,0.052221789956092834,0.2647037208080292,0.8930333852767944,0.21639347076416016,0.24278469383716583,0.9271076321601868,-0.0433281809091568,2.0
1629,0.5115880966186523,0.7400886416435242,0.011655805632472038,0.5283861756324768,0.7439213395118713,0.0227788295596838,0.5291708707809448,0.7421823740005493,0.022795891389250755,0.5299341082572937,0.7404252290725708,0.02283911034464836,0.5287129878997803,0.7415299415588379,-0.011290391907095909,0.5296404957771301,0.7380826473236084,-0.011429879814386368,0.530372142791748,0.7347190380096436,-0.011449350044131279,0.5302745699882507,0.7059011459350586,0.07881999015808105,0.5277054905891418,0.7050510048866272,-0.08030160516500473,0.5017664432525635,0.717623233795166,0.04062243178486824,0.5017138719558716,0.7131007313728333,-0.006033238954842091,0.5050858855247498,0.6149073243141174,0.15826617181301117,0.5010794401168823,0.6372441053390503,-0.10460861772298813,0.5605289340019226,0.7609984874725342,0.2701586186885834,0.5522531867027283,0.8184004426002502,-0.24903418123722076,0.6198464632034302,0.8633338809013367,0.10193042457103729,0.6392316818237305,0.9444791078567505,-0.1853785365819931,0.6479623913764954,0.8661604523658752,0.11825770884752274,0.6697196364402771,0.9655820727348328,-0.2165258228778839,0.6494619846343994,0.8750604391098022,0.07089997082948685,0.6736970543861389,0.9517970085144043,-0.16375286877155304,0.6387785077095032,0.8758658766746521,0.08380692452192307,0.664391279220581,0.9451475739479065,-0.16345754265785217,0.3287583589553833,0.3073672950267792,0.11159444600343704,0.3139670193195343,0.3109615743160248,-0.11160264164209366,0.2600081264972687,0.5691317915916443,0.16955634951591492,0.24543756246566772,0.5869951248168945,-0.009603056125342846,0.19790203869342804,0.8121940493583679,0.27541300654411316,0.17369674146175385,0.8551203012466431,0.05685507506132126,0.17112025618553162,0.8655747771263123,0.2815864384174347,0.1486676186323166,0.8901857137680054,0.05178327113389969,0.26469844579696655,0.8930237889289856,0.21629956364631653,0.24284590780735016,0.927087128162384,-0.04389362037181854,2.0
1630,0.5117049813270569,0.7400956749916077,0.01104278676211834,0.5284837484359741,0.7439314126968384,0.022187866270542145,0.5292612910270691,0.7421926259994507,0.0222032330930233,0.5300168395042419,0.7404356002807617,0.022244403138756752,0.5288296937942505,0.741541862487793,-0.011897137388586998,0.5297610759735107,0.7380954027175903,-0.012035905383527279,0.5304934978485107,0.7347319722175598,-0.012056046165525913,0.5303758978843689,0.705909788608551,0.07838062196969986,0.5278282761573792,0.7050617933273315,-0.08078175038099289,0.5018453598022461,0.7176316380500793,0.04004023224115372,0.5018064975738525,0.7131081819534302,-0.006637868471443653,0.5051011443138123,0.6150285601615906,0.15776057541370392,0.5012032985687256,0.6372393369674683,-0.10510912537574768,0.5605157017707825,0.76173996925354,0.2689468264579773,0.5523233413696289,0.818498969078064,-0.24957269430160522,0.6198757290840149,0.8638888597488403,0.10162718594074249,0.6397148370742798,0.9448606967926025,-0.18584796786308289,0.6480112075805664,0.8666512370109558,0.11778509616851807,0.6699334979057312,0.966002881526947,-0.21724431216716766,0.6494792103767395,0.8753410577774048,0.07054190337657928,0.6739148497581482,0.9522737860679626,-0.16449488699436188,0.6388237476348877,0.876171350479126,0.0834989845752716,0.6648073792457581,0.9457031488418579,-0.1640276163816452,0.32876870036125183,0.3073648512363434,0.1115964949131012,0.3141186833381653,0.31078264117240906,-0.11160476505756378,0.25993356108665466,0.5691380500793457,0.1693486124277115,0.2453991025686264,0.5869406461715698,-0.0109561150893569,0.19779686629772186,0.8122225403785706,0.2746303379535675,0.17362631857395172,0.8551011085510254,0.0551426000893116,0.1710350513458252,0.8656209111213684,0.2806921601295471,0.1485651582479477,0.8901910781860352,0.05010831728577614,0.2641746401786804,0.8932082056999207,0.21527932584285736,0.24241553246974945,0.9271051287651062,-0.04584657400846481,2.0
