,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1290,0.46708041429519653,0.3871702551841736,0.03188229352235794,0.45964348316192627,0.36652806401252747,0.0327344685792923,0.456868976354599,0.36668261885643005,0.03255049139261246,0.4540896713733673,0.36707746982574463,0.03241460397839546,0.46379682421684265,0.3679130971431732,0.01813054457306862,0.4640851616859436,0.36900538206100464,0.018040470778942108,0.4641018211841583,0.37016284465789795,0.017893560230731964,0.44474855065345764,0.3820316195487976,0.0404040552675724,0.4563060402870178,0.3835321068763733,-0.026353660970926285,0.461124449968338,0.41042211651802063,0.03421182557940483,0.46535661816596985,0.4114677608013153,0.016121303662657738,0.42954933643341064,0.5123144388198853,0.09025771170854568,0.43486085534095764,0.5455851554870605,-0.08574698865413666,0.5093418955802917,0.6457965970039368,0.1004888266324997,0.3924851715564728,0.725073516368866,-0.05479343235492706,0.518033504486084,0.7152523398399353,0.03015550971031189,0.3792605996131897,0.8372162580490112,-0.00407521752640605,0.5226750373840332,0.7405821084976196,0.02514573000371456,0.36866796016693115,0.8566767573356628,-0.014498991891741753,0.5179155468940735,0.7283588647842407,0.0025382579769939184,0.3644746243953705,0.8485201597213745,-0.04405119642615318,0.5173965692520142,0.7197056412696838,0.01818394474685192,0.36896812915802,0.8408542275428772,-0.016885293647646904,0.44720467925071716,0.848543107509613,0.09411833435297012,0.44742387533187866,0.866057813167572,-0.0946127250790596,0.5744404196739197,0.698453426361084,0.1631518006324768,0.5838409066200256,0.7770646810531616,-0.13157500326633453,0.5920842885971069,0.8729336261749268,0.11914656311273575,0.5438908934593201,0.8286029100418091,0.21918052434921265,0.5808582901954651,0.9109663367271423,0.11253765970468521,0.5258842706680298,0.8334879279136658,0.2603839635848999,0.639924943447113,0.8817638158798218,0.11541315168142319,0.5716906785964966,0.8449149131774902,0.3622165620326996,3.0
1291,0.4665679931640625,0.3871544301509857,0.0219032634049654,0.45918014645576477,0.36650556325912476,0.021547259762883186,0.4563971161842346,0.3666648268699646,0.021371474489569664,0.45365381240844727,0.367064893245697,0.021214008331298828,0.46356314420700073,0.3678947985172272,0.007780224084854126,0.4639504849910736,0.3689936399459839,0.007698921952396631,0.46404072642326355,0.3701567053794861,0.007523661945015192,0.44466644525527954,0.3820265531539917,0.0331953689455986,0.45632702112197876,0.38352975249290466,-0.035096101462841034,0.46060335636138916,0.41041645407676697,0.023118052631616592,0.4650065302848816,0.4114668667316437,0.005851070862263441,0.44236844778060913,0.5123180150985718,0.08850032836198807,0.4338722229003906,0.5454514026641846,-0.0941711887717247,0.5469245314598083,0.6196611523628235,0.09460054337978363,0.38342422246932983,0.721035897731781,-0.07005129754543304,0.543895423412323,0.7077539563179016,0.009445196017622948,0.33689752221107483,0.8690466284751892,-0.029221564531326294,0.5585472583770752,0.7071616053581238,0.004291922319680452,0.324351042509079,0.8931004405021667,-0.041866857558488846,0.5471089482307434,0.7179014086723328,-0.018002474680542946,0.3227384686470032,0.9014214277267456,-0.07359307259321213,0.5441976189613342,0.7114978432655334,-0.0023111363407224417,0.3274410367012024,0.8941425681114197,-0.04319114238023758,0.44717586040496826,0.8485135436058044,0.09422050416469574,0.4474009871482849,0.8662302494049072,-0.09471340477466583,0.5734139084815979,0.6954532265663147,0.162205770611763,0.5860260725021362,0.7829726934432983,-0.1422281265258789,0.5935825705528259,0.8715407848358154,0.12233886122703552,0.5402519702911377,0.8326100707054138,0.21927957236766815,0.5828333497047424,0.9108371734619141,0.11616138368844986,0.5209853053092957,0.8371907472610474,0.2606746554374695,0.6433075070381165,0.8778941035270691,0.12257977575063705,0.5642699599266052,0.8488669395446777,0.3647300899028778,3.0
1292,0.4661760628223419,0.38712260127067566,-0.01319820899516344,0.4589340388774872,0.3664747476577759,-0.00453059421852231,0.45621412992477417,0.3666379451751709,-0.004712333437055349,0.45353516936302185,0.36703988909721375,-0.004856116138398647,0.46323221921920776,0.36786025762557983,-0.022456835955381393,0.4636320173740387,0.36896392703056335,-0.02252735011279583,0.46375083923339844,0.3701312243938446,-0.02269916981458664,0.4446345567703247,0.38198351860046387,0.030596664175391197,0.45618578791618347,0.3835011422634125,-0.04735316336154938,0.46024391055107117,0.41037774085998535,-0.00018738348444458097,0.4644346237182617,0.41143909096717834,-0.02257230132818222,0.45966586470603943,0.5112866759300232,0.08867951482534409,0.425646036863327,0.5453478693962097,-0.10131574422121048,0.5554593801498413,0.6103447079658508,0.09404228627681732,0.37350893020629883,0.7178505659103394,-0.0881882756948471,0.5612444281578064,0.6972096562385559,-0.007824658416211605,0.3222352862358093,0.8810206055641174,-0.05783746764063835,0.5710276961326599,0.6942406892776489,-0.01378082949668169,0.3000098764896393,0.9064260721206665,-0.07280583679676056,0.5647931694984436,0.7045087814331055,-0.03827722370624542,0.3028987646102905,0.9167144298553467,-0.10535396635532379,0.5616200566291809,0.7011187076568604,-0.02098979614675045,0.3143558204174042,0.9105307459831238,-0.07212049514055252,0.4474042057991028,0.8482551574707031,0.094596728682518,0.4468860626220703,0.8664027452468872,-0.09509322047233582,0.5731154084205627,0.6952974796295166,0.1578163504600525,0.585171639919281,0.7856682538986206,-0.15615727007389069,0.5994745492935181,0.8686812520027161,0.12794247269630432,0.535768449306488,0.8360313177108765,0.21389220654964447,0.5899240374565125,0.909146785736084,0.12351396679878235,0.5167807936668396,0.8408779501914978,0.25662651658058167,0.6453770399093628,0.8758760690689087,0.12695962190628052,0.5574347972869873,0.8512101173400879,0.351895272731781,3.0
1293,0.4663950800895691,0.38711363077163696,-0.056116003543138504,0.4592854082584381,0.36644408106803894,-0.040360573679208755,0.4567809998989105,0.36660823225975037,-0.04055111110210419,0.45431771874427795,0.3670080006122589,-0.0406888909637928,0.46324029564857483,0.3678264617919922,-0.06166801601648331,0.46362295746803284,0.3689334988594055,-0.061724498867988586,0.46369239687919617,0.37010493874549866,-0.06187833845615387,0.4451538622379303,0.38196897506713867,0.02467566542327404,0.45544302463531494,0.3835015892982483,-0.06762846559286118,0.4605373740196228,0.41038432717323303,-0.03253231570124626,0.46443280577659607,0.4114450216293335,-0.05923648551106453,0.46565157175064087,0.5105208158493042,0.089044488966465,0.41445690393447876,0.5453721880912781,-0.11004412174224854,0.5612176656723022,0.6066381931304932,0.08939369022846222,0.36749139428138733,0.7161685228347778,-0.10292903333902359,0.5672567486763,0.6824864149093628,-0.027780797332525253,0.3169950842857361,0.8864938616752625,-0.07941482216119766,0.5732593536376953,0.6853941082954407,-0.03720467537641525,0.2942059636116028,0.9106292128562927,-0.09588275104761124,0.5620784163475037,0.678491473197937,-0.062392786145210266,0.29838237166404724,0.9205864071846008,-0.129454106092453,0.565994381904602,0.6874779462814331,-0.04176584631204605,0.30987638235092163,0.9154852032661438,-0.09407162666320801,0.4501022696495056,0.8453786969184875,0.09494134038686752,0.44471627473831177,0.8667356967926025,-0.09544019401073456,0.5735098123550415,0.6965316534042358,0.15455535054206848,0.5835914611816406,0.7891009449958801,-0.16218224167823792,0.598993182182312,0.8687134981155396,0.1317720115184784,0.5363243222236633,0.8367273211479187,0.2097499817609787,0.5889853835105896,0.9090393781661987,0.12875764071941376,0.5176774263381958,0.8417385816574097,0.2530421316623688,0.6467257738113403,0.8758159279823303,0.1311642974615097,0.5588839650154114,0.8502846360206604,0.3430574834346771,3.0
1294,0.4668693542480469,0.3868737816810608,-0.056745778769254684,0.459663063287735,0.36617082357406616,-0.041198719292879105,0.45730194449424744,0.3663289248943329,-0.04138760268688202,0.45495280623435974,0.36671343445777893,-0.04152137413620949,0.4632818102836609,0.3675701320171356,-0.06327405571937561,0.46362605690956116,0.3686930239200592,-0.06333703547716141,0.4636816382408142,0.3698825240135193,-0.06349076330661774,0.44546881318092346,0.38179266452789307,0.024349629878997803,0.4553239047527313,0.38340628147125244,-0.07217272371053696,0.4612380564212799,0.4103167951107025,-0.0334353893995285,0.46460485458374023,0.41139864921569824,-0.06114203855395317,0.4672096371650696,0.5097482204437256,0.09042040258646011,0.4119848906993866,0.5454152226448059,-0.11647762358188629,0.5634365677833557,0.6053029298782349,0.08617733418941498,0.3656555116176605,0.7149533033370972,-0.10911539942026138,0.5699803233146667,0.6750786304473877,-0.0400838665664196,0.31571105122566223,0.8889725804328918,-0.08270777761936188,0.5738974809646606,0.681870698928833,-0.049877919256687164,0.29261401295661926,0.9123815894126892,-0.09900469332933426,0.5628764033317566,0.6668121814727783,-0.07502298802137375,0.29689404368400574,0.9220507144927979,-0.13277770578861237,0.5683411359786987,0.6800139546394348,-0.05433191359043121,0.3083389103412628,0.9173917174339294,-0.0973324328660965,0.45131978392601013,0.8433960676193237,0.09600283950567245,0.44445303082466125,0.8668646216392517,-0.09650774300098419,0.5736093521118164,0.6965033411979675,0.15370145440101624,0.5831164121627808,0.7911397218704224,-0.16931703686714172,0.5982161164283752,0.8686384558677673,0.13244912028312683,0.5368326306343079,0.8365225195884705,0.2067701816558838,0.587657630443573,0.9088674187660217,0.12958094477653503,0.5184622406959534,0.8416245579719543,0.2507380247116089,0.6417883634567261,0.8755017518997192,0.1322469264268875,0.5590922236442566,0.8472796082496643,0.3420764207839966,3.0
1295,0.46683967113494873,0.3865712881088257,-0.046618588268756866,0.45959994196891785,0.3659500777721405,-0.03483934700489044,0.45722395181655884,0.3661400079727173,-0.035010926425457,0.45485883951187134,0.3665570318698883,-0.03514929860830307,0.4632486402988434,0.3673265874385834,-0.05437649413943291,0.46359971165657043,0.3684648871421814,-0.05445273965597153,0.4636628329753876,0.3696691691875458,-0.054620999842882156,0.44542592763900757,0.38173142075538635,0.025020917877554893,0.4553315043449402,0.38327756524086,-0.07144256681203842,0.46120956540107727,0.4102044701576233,-0.030219145119190216,0.46460431814193726,0.4112820029258728,-0.05473780259490013,0.4648686647415161,0.5099589228630066,0.0900769904255867,0.4125491678714752,0.5455302596092224,-0.11508642137050629,0.5604560971260071,0.6043897867202759,0.08867757767438889,0.3675173819065094,0.7148980498313904,-0.10662559419870377,0.5662035346031189,0.6764267086982727,-0.018188852816820145,0.3178892731666565,0.8882440328598022,-0.07670191675424576,0.5717790722846985,0.6836978197097778,-0.02251586876809597,0.2943991422653198,0.9129288196563721,-0.09216082096099854,0.5642368793487549,0.6715582609176636,-0.049390509724617004,0.32303014397621155,0.8967705965042114,-0.12814757227897644,0.5652965903282166,0.6813896894454956,-0.032353390008211136,0.3096884787082672,0.9173953533172607,-0.09245111048221588,0.4511258006095886,0.8440195322036743,0.09589380770921707,0.4447688162326813,0.8670852780342102,-0.09640122950077057,0.5723921656608582,0.6958163380622864,0.15367130935192108,0.5831102728843689,0.7907722592353821,-0.16743485629558563,0.592080295085907,0.8685969710350037,0.13427719473838806,0.5372027158737183,0.8362541794776917,0.21452458202838898,0.5805082321166992,0.9088125228881836,0.13136549293994904,0.5188934206962585,0.8415020704269409,0.25913673639297485,0.6373865604400635,0.875241219997406,0.13617944717407227,0.5598176121711731,0.8453091382980347,0.35591182112693787,3.0
1296,0.4668526351451874,0.3863428235054016,-0.04228014126420021,0.4595992863178253,0.3658173084259033,-0.030163554474711418,0.45722368359565735,0.3660217225551605,-0.030344026163220406,0.45485830307006836,0.3664516806602478,-0.03048095479607582,0.46321651339530945,0.36716434359550476,-0.050166286528110504,0.4635411202907562,0.3683006167411804,-0.050237026065588,0.4635758101940155,0.3695065677165985,-0.05039876326918602,0.4454260766506195,0.38166534900665283,0.025160618126392365,0.4552267789840698,0.3831942677497864,-0.06731627881526947,0.46122652292251587,0.41013845801353455,-0.024618443101644516,0.4646049737930298,0.4112127423286438,-0.049570098519325256,0.4667055308818817,0.5094600319862366,0.0901234894990921,0.41305655241012573,0.5453283190727234,-0.11400765925645828,0.5626803040504456,0.6043573617935181,0.0892564207315445,0.36609187722206116,0.7143996357917786,-0.10364814102649689,0.5658804178237915,0.6780965924263,-0.02217506431043148,0.316445529460907,0.8891635537147522,-0.07445534318685532,0.5728399157524109,0.6847475171089172,-0.029108110815286636,0.29459869861602783,0.9131881594657898,-0.0901411771774292,0.5659812688827515,0.6719496250152588,-0.054599128663539886,0.3045597970485687,0.9129235148429871,-0.12384472042322159,0.564870297908783,0.6831070780754089,-0.035995420068502426,0.30887365341186523,0.9176437258720398,-0.08923078328371048,0.45131444931030273,0.8440297842025757,0.09609396010637283,0.4444369971752167,0.8672894239425659,-0.09660276025533676,0.5726121664047241,0.6958516240119934,0.1520961970090866,0.5830660462379456,0.7911894917488098,-0.16565582156181335,0.5919908881187439,0.8686176538467407,0.1340063363313675,0.5374844074249268,0.8369753360748291,0.21078252792358398,0.5802826285362244,0.9087930917739868,0.1311911791563034,0.5192052125930786,0.8426223397254944,0.25481897592544556,0.6375364661216736,0.875278890132904,0.13507868349552155,0.5605298280715942,0.845514714717865,0.3470015823841095,3.0
1297,0.46685466170310974,0.3861764371395111,-0.05000833049416542,0.4595976769924164,0.3656983971595764,-0.03561734780669212,0.4572315812110901,0.365922749042511,-0.03580319136381149,0.45489296317100525,0.3663703203201294,-0.03594179451465607,0.46307501196861267,0.3670012354850769,-0.05641912296414375,0.46329981088638306,0.3681415319442749,-0.05648033320903778,0.4632262587547302,0.36935949325561523,-0.05663221701979637,0.44549524784088135,0.3815789818763733,0.0253071878105402,0.45465147495269775,0.383130818605423,-0.06655755639076233,0.46126124262809753,0.41009244322776794,-0.028491798788309097,0.4645707309246063,0.41113147139549255,-0.05443767085671425,0.4682590663433075,0.5090112090110779,0.09082982689142227,0.39859163761138916,0.5365065336227417,-0.11327549070119858,0.5638351440429688,0.604410707950592,0.08817727118730545,0.3653567433357239,0.7140577435493469,-0.10421574115753174,0.570651113986969,0.6782146096229553,-0.03644492104649544,0.3154732286930084,0.8895704746246338,-0.08426327258348465,0.5743166208267212,0.6832684278488159,-0.04631335288286209,0.2935461699962616,0.9131729006767273,-0.101019948720932,0.5653020739555359,0.670427680015564,-0.07299875468015671,0.29923155903816223,0.9182969927787781,-0.13508014380931854,0.5692170262336731,0.6830331087112427,-0.051237963140010834,0.3083333671092987,0.9177131652832031,-0.09930108487606049,0.4529171288013458,0.8426216840744019,0.09617019444704056,0.44296327233314514,0.8673487305641174,-0.09667656570672989,0.5764508843421936,0.6996738910675049,0.1492460072040558,0.5801504850387573,0.7919236421585083,-0.16497820615768433,0.5886708498001099,0.8698658347129822,0.1281643509864807,0.539318859577179,0.8370286822319031,0.20526205003261566,0.5748504400253296,0.9087852239608765,0.12526367604732513,0.5217775106430054,0.8429942727088928,0.24877537786960602,0.6322199106216431,0.8827624917030334,0.12724153697490692,0.5637468695640564,0.844840407371521,0.3376501798629761,3.0
1298,0.4667948782444,0.3859478235244751,-0.0451253317296505,0.459506094455719,0.3655541241168976,-0.03172094002366066,0.4571405053138733,0.3657979965209961,-0.03190568834543228,0.45480281114578247,0.3662640154361725,-0.032043855637311935,0.4629521667957306,0.36683186888694763,-0.05209093913435936,0.46316081285476685,0.3679761290550232,-0.052155960351228714,0.4630807042121887,0.36919906735420227,-0.052310362458229065,0.44544437527656555,0.3814723491668701,0.025516413152217865,0.4545286297798157,0.3830071687698364,-0.06489287316799164,0.46122556924819946,0.40991783142089844,-0.025186091661453247,0.46451228857040405,0.4109400510787964,-0.05060531198978424,0.46777957677841187,0.5085113048553467,0.09240947663784027,0.40155649185180664,0.5367218255996704,-0.11272339522838593,0.5637482404708862,0.6039583086967468,0.09094115346670151,0.3653625249862671,0.7135854363441467,-0.10277330875396729,0.5698527693748474,0.6790684461593628,-0.02863391488790512,0.3157520592212677,0.8893889784812927,-0.07932280749082565,0.5750342607498169,0.6839591860771179,-0.03738744184374809,0.2943987548351288,0.9129287004470825,-0.095809206366539,0.569341778755188,0.6745646595954895,-0.06191977486014366,0.29872238636016846,0.9201345443725586,-0.12903866171836853,0.5689049363136292,0.6837860941886902,-0.04208482801914215,0.3085026443004608,0.9175008535385132,-0.09396719187498093,0.4528684616088867,0.8426526188850403,0.09640727192163467,0.4430328607559204,0.8673532605171204,-0.09691980481147766,0.5766690969467163,0.6996793746948242,0.14930909872055054,0.5802047848701477,0.7915170192718506,-0.16399438679218292,0.58873450756073,0.869871973991394,0.12830017507076263,0.5393748879432678,0.8364988565444946,0.20645380020141602,0.5751655101776123,0.9086758494377136,0.1252865493297577,0.521731436252594,0.8426491618156433,0.2499520182609558,0.6327458620071411,0.8825487494468689,0.12761886417865753,0.5638107061386108,0.8433241248130798,0.34022319316864014,3.0
1299,0.4667941927909851,0.3851449191570282,-0.06151461601257324,0.459480881690979,0.3650319278240204,-0.045255646109580994,0.4571332335472107,0.36532965302467346,-0.04545023292303085,0.4548015296459198,0.365847110748291,-0.04558487609028816,0.46283721923828125,0.3662779927253723,-0.06669112294912338,0.4630129635334015,0.367460697889328,-0.06674962490797043,0.4629063904285431,0.3687343895435333,-0.06689751893281937,0.44545164704322815,0.38123875856399536,0.023182304576039314,0.4541254937648773,0.38284265995025635,-0.07072599232196808,0.46122652292251587,0.409510999917984,-0.037266556173563004,0.4644780158996582,0.41048452258110046,-0.06407767534255981,0.46833568811416626,0.5081088542938232,0.09233910590410233,0.39660927653312683,0.5331315398216248,-0.1148281842470169,0.5643488168716431,0.6036186218261719,0.08492983132600784,0.3648419976234436,0.713350772857666,-0.10954579710960388,0.5718010067939758,0.6797387003898621,-0.0410514734685421,0.31549856066703796,0.8893935680389404,-0.0881824791431427,0.5762150883674622,0.6842533946037292,-0.05108775570988655,0.29326751828193665,0.9129273295402527,-0.10483326762914658,0.5679365992546082,0.672849714756012,-0.07592311501502991,0.2975877523422241,0.9210987091064453,-0.13790787756443024,0.5703713297843933,0.6843933463096619,-0.055067166686058044,0.30817338824272156,0.9175558686256409,-0.10266482830047607,0.45307856798171997,0.8424296975135803,0.09641965478658676,0.4421016573905945,0.8674378991127014,-0.09693121165037155,0.5789490342140198,0.7022853493690491,0.1452522724866867,0.5793207287788391,0.7911996245384216,-0.17101816833019257,0.5979607105255127,0.8698620796203613,0.12323863804340363,0.5351720452308655,0.8382908701896667,0.19282691180706024,0.5862704515457153,0.9084864258766174,0.11976781487464905,0.5171020030975342,0.8449301719665527,0.23509100079536438,0.6421688795089722,0.8810099959373474,0.11825548857450485,0.5576231479644775,0.8471725583076477,0.31834185123443604,3.0
1300,0.4669695496559143,0.3846416473388672,-0.06866154074668884,0.4596860706806183,0.36463597416877747,-0.050660837441682816,0.4574587941169739,0.3649452030658722,-0.05085699260234833,0.45524483919143677,0.3654681444168091,-0.050986919552087784,0.46284347772598267,0.3658559024333954,-0.07324397563934326,0.4630107581615448,0.3670395314693451,-0.07330631464719772,0.46288660168647766,0.3683165907859802,-0.0734562799334526,0.44569242000579834,0.38094979524612427,0.023474397137761116,0.45384931564331055,0.3825984597206116,-0.07298240810632706,0.4614923894405365,0.40918219089508057,-0.041510697454214096,0.46449482440948486,0.4101111590862274,-0.06979933381080627,0.47352439165115356,0.5076715350151062,0.09451904892921448,0.39455318450927734,0.531000018119812,-0.11524013429880142,0.5646555423736572,0.6036595702171326,0.08549118787050247,0.36408868432044983,0.7132717370986938,-0.11095421761274338,0.572512686252594,0.6790912747383118,-0.04723728448152542,0.31481844186782837,0.8899129033088684,-0.09468381851911545,0.575962245464325,0.6835551857948303,-0.05909650772809982,0.2922626733779907,0.9129230976104736,-0.11187998950481415,0.5670409798622131,0.6714722514152527,-0.08435580134391785,0.29633527994155884,0.9213419556617737,-0.14636985957622528,0.5705100893974304,0.6842831373214722,-0.06169353425502777,0.30760136246681213,0.9176399111747742,-0.10961265861988068,0.45381975173950195,0.842083215713501,0.09645330160856247,0.4416838586330414,0.8673478960990906,-0.09696868062019348,0.5820763111114502,0.7062492370605469,0.1452225148677826,0.5783953070640564,0.7908892631530762,-0.1700105518102646,0.5953190326690674,0.870880663394928,0.12159910053014755,0.5362510085105896,0.8381349444389343,0.19062933325767517,0.5818784832954407,0.9084687232971191,0.1182590052485466,0.5188769102096558,0.8447526693344116,0.23291096091270447,0.637802004814148,0.8845179080963135,0.1170521005988121,0.5594516396522522,0.8470802903175354,0.3158503472805023,3.0
1301,0.46696096658706665,0.3838808238506317,-0.06323525309562683,0.45967140793800354,0.36412233114242554,-0.04742083325982094,0.4574536383152008,0.36446258425712585,-0.047615692019462585,0.4552422761917114,0.3650169372558594,-0.04774981737136841,0.4627874195575714,0.36534202098846436,-0.06891228258609772,0.46294349431991577,0.3665567636489868,-0.06897084414958954,0.46281173825263977,0.3678712844848633,-0.0691194161772728,0.44569551944732666,0.3806343972682953,0.02117598056793213,0.453835129737854,0.3823354244232178,-0.07328156381845474,0.46148890256881714,0.4085908532142639,-0.03916719928383827,0.4644680917263031,0.4095216691493988,-0.06611544638872147,0.472041517496109,0.5075928568840027,0.0912296250462532,0.3950389325618744,0.5301547646522522,-0.11570926755666733,0.5647593140602112,0.6034078001976013,0.08023512363433838,0.3641481101512909,0.7131844162940979,-0.11039788275957108,0.5719975233078003,0.6795092225074768,-0.04878056049346924,0.3150140941143036,0.8898142576217651,-0.0899302214384079,0.5759948492050171,0.6838977932929993,-0.05923508107662201,0.292540043592453,0.9127718806266785,-0.10643599927425385,0.5664433836936951,0.6703623533248901,-0.08475904911756516,0.29623329639434814,0.9210754036903381,-0.14018170535564423,0.563176691532135,0.6707178354263306,-0.06313212960958481,0.3075045645236969,0.917357861995697,-0.10466471314430237,0.4540656805038452,0.840790331363678,0.09646739810705185,0.4412911832332611,0.8675200343132019,-0.09697998315095901,0.5816832184791565,0.7061211466789246,0.1456054151058197,0.5784204006195068,0.7971758842468262,-0.1737019270658493,0.5958980321884155,0.8705816268920898,0.12236131727695465,0.5362436771392822,0.8389495015144348,0.19404193758964539,0.5831210613250732,0.9080554246902466,0.11899384111166,0.5184463858604431,0.8449254631996155,0.2368898093700409,0.637556254863739,0.8815378546714783,0.11865835636854172,0.5595417022705078,0.8471423387527466,0.3237295150756836,3.0
1302,0.46696335077285767,0.38335731625556946,-0.05863242968916893,0.4596708118915558,0.3636518716812134,-0.04379028454422951,0.4574534296989441,0.3640158772468567,-0.04398307949304581,0.4552416205406189,0.3646005392074585,-0.04411749169230461,0.46278560161590576,0.3649202287197113,-0.06493079662322998,0.46294108033180237,0.36617767810821533,-0.06499136984348297,0.46280962228775024,0.367533415555954,-0.06514089554548264,0.44570058584213257,0.3804078698158264,0.021303076297044754,0.4538605809211731,0.3821164667606354,-0.07264701277017593,0.46148908138275146,0.4082142412662506,-0.0360436774790287,0.4644675850868225,0.40916937589645386,-0.06255118548870087,0.4711701571941376,0.5075612664222717,0.09124670177698135,0.40067392587661743,0.5329404473304749,-0.11494657397270203,0.5645468831062317,0.6032048463821411,0.08662878721952438,0.3643178939819336,0.7130459547042847,-0.10957470536231995,0.5716158747673035,0.6797710657119751,-0.03157960996031761,0.315065860748291,0.8898643255233765,-0.08666130155324936,0.57595294713974,0.684156596660614,-0.04046434536576271,0.29229050874710083,0.9127607345581055,-0.10287320613861084,0.5703182816505432,0.6783178448677063,-0.06746514141559601,0.29591241478919983,0.9212116003036499,-0.1363360583782196,0.5663642287254333,0.6740388870239258,-0.04608827829360962,0.3073597550392151,0.9173315763473511,-0.1012335866689682,0.4540198743343353,0.8408218622207642,0.09646396338939667,0.441678524017334,0.867503821849823,-0.0969775915145874,0.5820508599281311,0.7079902291297913,0.14673320949077606,0.5796817541122437,0.7968149781227112,-0.16644099354743958,0.5906422734260559,0.8724775314331055,0.12557706236839294,0.5380925536155701,0.83845454454422,0.20528820157051086,0.5762792825698853,0.9087269902229309,0.1226269006729126,0.5201475024223328,0.8443779349327087,0.24906688928604126,0.6324167847633362,0.8857495188713074,0.12583701312541962,0.5617150664329529,0.846031129360199,0.34329965710639954,3.0
1303,0.4669804573059082,0.38323259353637695,-0.06336710602045059,0.45971813797950745,0.36349284648895264,-0.046034134924411774,0.4575558304786682,0.3638662099838257,-0.046227533370256424,0.45541515946388245,0.36445578932762146,-0.0463607981801033,0.46278154850006104,0.36473706364631653,-0.06817908585071564,0.4629248380661011,0.3659924864768982,-0.06824389845132828,0.4627777338027954,0.36734792590141296,-0.06839145720005035,0.44594570994377136,0.38028571009635925,0.02467752806842327,0.45364946126937866,0.3819902539253235,-0.07139171659946442,0.46154138445854187,0.4081452190876007,-0.0373959057033062,0.4644623100757599,0.4090743362903595,-0.06507889181375504,0.47410768270492554,0.5074937343597412,0.09508702903985977,0.3965173363685608,0.5315055847167969,-0.11458544433116913,0.5645315051078796,0.6032165884971619,0.08676937967538834,0.3632853627204895,0.7130597829818726,-0.10876740515232086,0.5733574032783508,0.6754323244094849,-0.04022282734513283,0.3147416114807129,0.89007169008255,-0.09502320736646652,0.5757734775543213,0.6825122237205505,-0.05152073875069618,0.29203563928604126,0.9127609729766846,-0.11215972900390625,0.5738049745559692,0.6774963140487671,-0.07793952524662018,0.29579687118530273,0.9212453365325928,-0.14726506173610687,0.5697885751724243,0.6745676398277283,-0.054983578622341156,0.30699628591537476,0.9173934459686279,-0.11032750457525253,0.45464131236076355,0.8408371210098267,0.09648186713457108,0.44127362966537476,0.8673802614212036,-0.0969974473118782,0.5839170813560486,0.7124293446540833,0.14612725377082825,0.5774202942848206,0.7963185906410217,-0.1657138615846634,0.5841594934463501,0.8739034533500671,0.12155268341302872,0.5406981706619263,0.8383710980415344,0.1975456327199936,0.56834477186203,0.9086967706680298,0.11847224086523056,0.5238286852836609,0.8442943692207336,0.23995652794837952,0.6229402422904968,0.8924539089202881,0.11982433497905731,0.5660497546195984,0.845321536064148,0.3254496157169342,3.0
