,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1799,0.6912575364112854,0.42429813742637634,-0.1349918097257614,0.6782712340354919,0.4132239818572998,-0.10946943610906601,0.6765796542167664,0.41412627696990967,-0.10944877564907074,0.6746901273727417,0.4151059687137604,-0.1094176322221756,0.6783543825149536,0.41494694352149963,-0.15583562850952148,0.6768743991851807,0.41702988743782043,-0.15595819056034088,0.6751770377159119,0.41932541131973267,-0.15605561435222626,0.66114741563797,0.44073325395584106,-0.013731569983065128,0.6627997756004333,0.44415995478630066,-0.22562526166439056,0.6926208138465881,0.45363375544548035,-0.09818126261234283,0.6928601861000061,0.45673465728759766,-0.15902157127857208,0.6433717012405396,0.5840497016906738,0.1097196713089943,0.6587440967559814,0.608772337436676,-0.3198447525501251,0.6622523665428162,0.758544385433197,0.10789133608341217,0.6947555541992188,0.823241114616394,-0.3714659512042999,0.7103286385536194,0.8953895568847656,0.02077694982290268,0.7628641724586487,0.9888836741447449,-0.3934209644794464,0.7309010624885559,0.9013212323188782,0.032094407826662064,0.7830047607421875,1.0012906789779663,-0.4555894136428833,0.7355525493621826,0.9017735719680786,-0.01858079433441162,0.788486659526825,0.9873684644699097,-0.40765541791915894,0.7280738949775696,0.9046958088874817,-0.002517795655876398,0.7808874249458313,0.9850137233734131,-0.3782902956008911,0.5424765944480896,0.8431839346885681,0.13787026703357697,0.5557976961135864,0.8890544772148132,-0.1376604586839676,0.40389177203178406,0.8971813917160034,0.2155572921037674,0.3726835250854492,0.9458147883415222,-0.16964007914066315,0.26481926441192627,0.8638637661933899,0.36286112666130066,0.22608953714370728,0.9197477102279663,-0.11080817133188248,0.2521316409111023,0.8408527374267578,0.37624552845954895,0.22078217566013336,0.8813605308532715,-0.10390900075435638,0.21084930002689362,0.9094560742378235,0.3143073320388794,0.17095977067947388,0.96113121509552,-0.1947556883096695,5.0
1800,0.6910926103591919,0.4242571294307709,-0.13729742169380188,0.6780717372894287,0.41320571303367615,-0.11156115680932999,0.6763671040534973,0.4141107201576233,-0.1115412712097168,0.6744706034660339,0.41509053111076355,-0.11150777339935303,0.6781628131866455,0.41489049792289734,-0.1585058867931366,0.676670253276825,0.41695505380630493,-0.1586350053548813,0.6749648451805115,0.4192362427711487,-0.1587410569190979,0.6609025597572327,0.44071730971336365,-0.014799320138990879,0.6625596284866333,0.44411686062812805,-0.22902411222457886,0.692513108253479,0.4535345435142517,-0.10013207048177719,0.6927675604820251,0.4566281735897064,-0.1616434007883072,0.6433274745941162,0.5840481519699097,0.10942232608795166,0.6583627462387085,0.6086846590042114,-0.32421061396598816,0.6623027324676514,0.7578240036964417,0.10783955454826355,0.6946243047714233,0.8225430250167847,-0.37728920578956604,0.7107210755348206,0.8944305181503296,0.018300918862223625,0.7624670267105103,0.984357476234436,-0.40047499537467957,0.7314361333847046,0.9005178809165955,0.028764573857188225,0.7830211520195007,0.9989704489707947,-0.46288225054740906,0.7366907596588135,0.901317298412323,-0.022214997559785843,0.7884806990623474,0.9858079552650452,-0.4164394736289978,0.7293630838394165,0.9046527147293091,-0.0053736260160803795,0.7808857560157776,0.9829362630844116,-0.3858436644077301,0.5427520871162415,0.8431500196456909,0.13793040812015533,0.5558066964149475,0.8886499404907227,-0.1377188265323639,0.40390732884407043,0.8972876667976379,0.21446648240089417,0.37216106057167053,0.9451171159744263,-0.17543211579322815,0.2646271884441376,0.8639941215515137,0.3576129376888275,0.23059940338134766,0.9198269248008728,-0.12013990432024002,0.25312137603759766,0.8409008979797363,0.3703765571117401,0.2201731652021408,0.8810247182846069,-0.11386986821889877,0.21197934448719025,0.9094618558883667,0.30545976758003235,0.1712237298488617,0.9611037373542786,-0.2082667201757431,5.0
1801,0.690271258354187,0.42427951097488403,-0.12652254104614258,0.6769706010818481,0.41323503851890564,-0.1012740433216095,0.6751790642738342,0.4141550064086914,-0.1012563407421112,0.6732136607170105,0.4151504635810852,-0.10122080147266388,0.6772288084030151,0.4148813784122467,-0.14793911576271057,0.6757592558860779,0.4169384837150574,-0.14806190133094788,0.6741100549697876,0.419195294380188,-0.14817415177822113,0.6599522829055786,0.440719872713089,-0.005775210447609425,0.6619418859481812,0.4440584182739258,-0.2186155617237091,0.6917018890380859,0.4535452723503113,-0.08978403359651566,0.6921036243438721,0.4566202163696289,-0.15083259344100952,0.6429887413978577,0.5840198397636414,0.11747710406780243,0.6583130359649658,0.6072763800621033,-0.31664255261421204,0.6622081995010376,0.7577264904975891,0.11694774031639099,0.6946064233779907,0.8219470977783203,-0.37414512038230896,0.710725724697113,0.893797755241394,0.028168363496661186,0.762346625328064,0.9829431772232056,-0.3989877998828888,0.7314431667327881,0.8999402523040771,0.03860343620181084,0.783037006855011,0.99798583984375,-0.46152350306510925,0.7364567518234253,0.8998980522155762,-0.01214686594903469,0.7884674668312073,0.9849118590354919,-0.4149302542209625,0.7292569875717163,0.9038973450660706,0.004534156061708927,0.7808942198753357,0.9819632172584534,-0.38434550166130066,0.5427905917167664,0.8429877758026123,0.13793422281742096,0.556020200252533,0.8883250951766968,-0.13772264122962952,0.4036916196346283,0.8970512747764587,0.21312637627124786,0.3722129762172699,0.9443338513374329,-0.17704017460346222,0.26306623220443726,0.8641625046730042,0.3548402786254883,0.23168639838695526,0.9210281372070312,-0.12159369140863419,0.2482626587152481,0.8408368825912476,0.36747291684150696,0.2193686068058014,0.8813130855560303,-0.11538278311491013,0.21159854531288147,0.9089665412902832,0.3013034462928772,0.17039598524570465,0.9616981744766235,-0.21086718142032623,5.0
1802,0.6899024844169617,0.42441561818122864,-0.1221335232257843,0.6765114665031433,0.41332268714904785,-0.0970005914568901,0.6746955513954163,0.41425228118896484,-0.09698944538831711,0.6727182865142822,0.41525503993034363,-0.09695414453744888,0.6768418550491333,0.41488611698150635,-0.14327597618103027,0.6753997802734375,0.41692760586738586,-0.1433897316455841,0.67379230260849,0.41918471455574036,-0.1434963047504425,0.6596646904945374,0.44077667593955994,-0.0022679485846310854,0.6617953777313232,0.4440498650074005,-0.21330991387367249,0.6912678480148315,0.4535808563232422,-0.08580438792705536,0.6917526721954346,0.45662644505500793,-0.14632295072078705,0.6428338289260864,0.5838426351547241,0.11972962319850922,0.6581966876983643,0.6066552996635437,-0.3124958276748657,0.6621398329734802,0.7571080327033997,0.11935891211032867,0.6943010091781616,0.8205050826072693,-0.3721717894077301,0.7107802629470825,0.8928408622741699,0.03304479271173477,0.7613286375999451,0.9807347059249878,-0.3977881371974945,0.7314707636833191,0.8993144631385803,0.04374697431921959,0.7828031182289124,0.9959656596183777,-0.46001967787742615,0.7366069555282593,0.8996498584747314,-0.0065644714049994946,0.7882107496261597,0.9828023314476013,-0.4139741063117981,0.7292299866676331,0.9031426310539246,0.009651978500187397,0.7806019186973572,0.9797557592391968,-0.3834092915058136,0.5429254770278931,0.8429222106933594,0.13802176713943481,0.5560201406478882,0.8879373073577881,-0.1378132849931717,0.40363186597824097,0.8982388377189636,0.21263156831264496,0.3725091814994812,0.9438514709472656,-0.18396034836769104,0.2647511661052704,0.8642537593841553,0.3519013524055481,0.23594745993614197,0.9218544363975525,-0.13218042254447937,0.2501751184463501,0.840806245803833,0.36410531401634216,0.22032427787780762,0.8815079927444458,-0.1263900101184845,0.21388939023017883,0.9099528193473816,0.2976653277873993,0.17218968272209167,0.9620416760444641,-0.22031961381435394,5.0
1803,0.6895045638084412,0.4244885742664337,-0.11631251126527786,0.6761993765830994,0.41341322660446167,-0.09117167443037033,0.674394428730011,0.4143482744693756,-0.09116587042808533,0.6724229454994202,0.41534942388534546,-0.0911281406879425,0.6765159368515015,0.41490620374679565,-0.13772517442703247,0.675078809261322,0.41693124175071716,-0.1378336399793625,0.6734778881072998,0.4191775321960449,-0.13793745636940002,0.659310519695282,0.4408460855484009,0.003887754399329424,0.6615192294120789,0.4440639317035675,-0.20813320577144623,0.6909084916114807,0.45359471440315247,-0.07990869134664536,0.6913650631904602,0.45663073658943176,-0.14072869718074799,0.6428004503250122,0.5834178924560547,0.12543943524360657,0.6580337882041931,0.6063582301139832,-0.30903303623199463,0.6620361804962158,0.7562388777732849,0.1262180209159851,0.6937834620475769,0.8180256485939026,-0.36958345770835876,0.7106931209564209,0.8919944763183594,0.04304921254515648,0.7597194910049438,0.9783135056495667,-0.39559727907180786,0.7312756776809692,0.8983105421066284,0.054664965718984604,0.782191812992096,0.9936290383338928,-0.45766812562942505,0.7358417510986328,0.8982478976249695,0.004565070848912001,0.787295401096344,0.9806210994720459,-0.41200655698776245,0.7286840677261353,0.9022297859191895,0.019816407933831215,0.7784507274627686,0.9757581949234009,-0.38141629099845886,0.5432730317115784,0.8429170846939087,0.1382005512714386,0.5560306906700134,0.887823224067688,-0.13799677789211273,0.4038175046443939,0.9018675088882446,0.2085292637348175,0.373189777135849,0.9437457919120789,-0.19051815569400787,0.26923868060112,0.8639422655105591,0.3393706977367401,0.23577354848384857,0.9211112260818481,-0.1412820667028427,0.2587265372276306,0.8407711982727051,0.35065898299217224,0.22551745176315308,0.8810326457023621,-0.13579638302326202,0.22332748770713806,0.9104708433151245,0.28353455662727356,0.17842717468738556,0.9620546698570251,-0.22776095569133759,5.0
1804,0.6894640326499939,0.42452967166900635,-0.1080067828297615,0.6761953830718994,0.4134276807308197,-0.08314376324415207,0.674394965171814,0.4143717288970947,-0.08314169943332672,0.6724233627319336,0.41537681221961975,-0.08310602605342865,0.6764994263648987,0.4148983061313629,-0.1307162642478943,0.6750596761703491,0.4169122874736786,-0.1308261901140213,0.6734508872032166,0.4191437363624573,-0.1309364289045334,0.6592290997505188,0.4408605396747589,0.011295129545032978,0.6614680886268616,0.4440416097640991,-0.2046801745891571,0.690852701663971,0.45374253392219543,-0.07161631435155869,0.6912896037101746,0.4567261338233948,-0.1336561143398285,0.642756998538971,0.5833980441093445,0.1331016570329666,0.6577546000480652,0.6059252023696899,-0.3059721291065216,0.6620363593101501,0.756195604801178,0.13708798587322235,0.6936588287353516,0.8169186115264893,-0.36648866534233093,0.710804283618927,0.8918672204017639,0.05154566094279289,0.7587782740592957,0.9762517809867859,-0.39235928654670715,0.7314527034759521,0.8978444933891296,0.062407609075307846,0.7820485234260559,0.9910101890563965,-0.45399346947669983,0.7363570332527161,0.8980692625045776,0.012525629252195358,0.7870775461196899,0.9784191846847534,-0.4095335900783539,0.7286778092384338,0.9018963575363159,0.02811603806912899,0.7777432799339294,0.973210334777832,-0.37855100631713867,0.5432735085487366,0.8434805274009705,0.13835003972053528,0.5557321310043335,0.8878024220466614,-0.13814634084701538,0.4034480154514313,0.9086534380912781,0.20293235778808594,0.37321731448173523,0.9439706802368164,-0.1948843002319336,0.26931479573249817,0.8641790747642517,0.3350222706794739,0.23124060034751892,0.9203113317489624,-0.1545051485300064,0.25645342469215393,0.8402954936027527,0.3467853367328644,0.22108913958072662,0.8794937133789062,-0.15002170205116272,0.22544962167739868,0.9118494391441345,0.2809829115867615,0.17803658545017242,0.9621632695198059,-0.24299825727939606,5.0
1805,0.6891373991966248,0.4245322048664093,-0.10753612965345383,0.6758712530136108,0.413435697555542,-0.08281834423542023,0.6740755438804626,0.41438591480255127,-0.08281759172677994,0.6721047163009644,0.4153941571712494,-0.08278465270996094,0.6761581897735596,0.4148882329463959,-0.1301146000623703,0.6747153401374817,0.4168916344642639,-0.13022667169570923,0.6731101274490356,0.41910862922668457,-0.1303395926952362,0.6589799523353577,0.4408772885799408,0.011632024310529232,0.6612650156021118,0.4440001845359802,-0.20323362946510315,0.6904784440994263,0.4537428915500641,-0.07109607011079788,0.6909077763557434,0.45670992136001587,-0.13274447619915009,0.6427431702613831,0.5831588506698608,0.1331123560667038,0.6573549509048462,0.6052606105804443,-0.30403411388397217,0.6621919274330139,0.7551401853561401,0.135886088013649,0.6932411193847656,0.8148298859596252,-0.3648929297924042,0.7112115621566772,0.8912956714630127,0.0489310659468174,0.7575183510780334,0.973375678062439,-0.3902507722377777,0.7319325804710388,0.8972362875938416,0.059481024742126465,0.7812997698783875,0.9888811111450195,-0.45158350467681885,0.7371397614479065,0.8979120254516602,0.00963814277201891,0.7862779498100281,0.9763226509094238,-0.40749993920326233,0.7297458648681641,0.9018991589546204,0.02550635300576687,0.7766412496566772,0.971082329750061,-0.37656018137931824,0.5433615446090698,0.8435925841331482,0.13834314048290253,0.5556444525718689,0.8874168992042542,-0.13813965022563934,0.40348947048187256,0.909149706363678,0.19968654215335846,0.3732362687587738,0.9439652562141418,-0.19327609241008759,0.2693607211112976,0.864547610282898,0.3270898163318634,0.22978223860263824,0.9200347661972046,-0.1487342268228531,0.2654326558113098,0.8440466523170471,0.33831676840782166,0.22096070647239685,0.8788425326347351,-0.14370401203632355,0.22764213383197784,0.9121999740600586,0.27076780796051025,0.17780600488185883,0.9619823098182678,-0.23618751764297485,5.0
1806,0.6889981031417847,0.4245210587978363,-0.10742399096488953,0.6757794618606567,0.4134299159049988,-0.08257052302360535,0.6739892363548279,0.4143846333026886,-0.08256764709949493,0.6720188856124878,0.41539451479911804,-0.08253293484449387,0.6760505437850952,0.4148460030555725,-0.12870337069034576,0.6746061444282532,0.4168383479118347,-0.12881702184677124,0.6729995608329773,0.4190461039543152,-0.12892566621303558,0.658905565738678,0.44088053703308105,0.011632091365754604,0.6612422466278076,0.4439374804496765,-0.19795873761177063,0.6902990341186523,0.45374271273612976,-0.07126882672309875,0.690707802772522,0.45670825242996216,-0.13148371875286102,0.6427229642868042,0.5830076932907104,0.13175652921199799,0.6572731137275696,0.604985237121582,-0.2975744307041168,0.6620208621025085,0.7546661496162415,0.13429231941699982,0.6931954026222229,0.8138901591300964,-0.3557874858379364,0.7111877202987671,0.8913045525550842,0.04396500065922737,0.7568355798721313,0.9719607830047607,-0.37738874554634094,0.7319314479827881,0.8972262740135193,0.05247880145907402,0.7809903025627136,0.9882579445838928,-0.4373723566532135,0.7365936636924744,0.89778071641922,0.004783171229064465,0.7859379649162292,0.9759054780006409,-0.3928981125354767,0.729278564453125,0.9019360542297363,0.021236814558506012,0.7761180996894836,0.970683217048645,-0.36349594593048096,0.5433464050292969,0.8436327576637268,0.13784219324588776,0.5554797053337097,0.8874138593673706,-0.13763555884361267,0.403746098279953,0.9090979099273682,0.20110274851322174,0.3732132017612457,0.9440777897834778,-0.19052079319953918,0.2696787714958191,0.8645843863487244,0.3294581472873688,0.22896070778369904,0.919822633266449,-0.14661936461925507,0.26660028100013733,0.8477606177330017,0.34071674942970276,0.22004777193069458,0.8788667321205139,-0.141784206032753,0.226948082447052,0.9139304161071777,0.2751513719558716,0.17586898803710938,0.9616745710372925,-0.2325480431318283,5.0
1807,0.6889975666999817,0.42454686760902405,-0.1076810285449028,0.6758025884628296,0.4134524166584015,-0.08250466734170914,0.6740183234214783,0.41441255807876587,-0.08249858021736145,0.6720526814460754,0.4154236614704132,-0.08246360719203949,0.6760596632957458,0.41484540700912476,-0.12832877039909363,0.6746119856834412,0.41683268547058105,-0.12844230234622955,0.6730022430419922,0.4190371632575989,-0.128544420003891,0.6589085459709167,0.44088780879974365,0.011914502829313278,0.661245584487915,0.4439311623573303,-0.19648073613643646,0.6902922987937927,0.453764945268631,-0.07155323773622513,0.6906918287277222,0.4568033516407013,-0.13138793408870697,0.6426366567611694,0.5830127000808716,0.13148334622383118,0.6572343111038208,0.6050935387611389,-0.29576772451400757,0.6617296934127808,0.7546566724777222,0.13388805091381073,0.6933578848838806,0.8140162825584412,-0.35235610604286194,0.7106866240501404,0.8914272785186768,0.036734744906425476,0.7568819522857666,0.9722544550895691,-0.3730340003967285,0.7319217324256897,0.8972271680831909,0.04454425349831581,0.7809787392616272,0.9883118867874146,-0.4329380691051483,0.7362150549888611,0.8976554870605469,-0.002872349228709936,0.7859280109405518,0.9759117960929871,-0.38763427734375,0.7287880778312683,0.9019661545753479,0.014045636169612408,0.7761190533638,0.970835268497467,-0.3588518500328064,0.5432577133178711,0.8436408638954163,0.13769811391830444,0.5554802417755127,0.8875048160552979,-0.1374894082546234,0.4035424590110779,0.9082275629043579,0.20180100202560425,0.3728156089782715,0.9449121356010437,-0.1828329861164093,0.2653276026248932,0.8646071553230286,0.3317713737487793,0.22784709930419922,0.9198567867279053,-0.13576176762580872,0.2592640519142151,0.8446953892707825,0.3432721495628357,0.21693168580532074,0.8788225650787354,-0.1304776966571808,0.22064660489559174,0.9140053987503052,0.27798953652381897,0.1715986132621765,0.9613082408905029,-0.22195924818515778,5.0
1808,0.6890496015548706,0.42454779148101807,-0.10878605395555496,0.6759809851646423,0.41344523429870605,-0.08381582796573639,0.6742230653762817,0.41440317034721375,-0.08381109684705734,0.6722774505615234,0.41540756821632385,-0.0837792158126831,0.6761691570281982,0.4148361086845398,-0.12846796214580536,0.6747034192085266,0.4168241024017334,-0.12858439981937408,0.6730673909187317,0.4190308451652527,-0.12868012487888336,0.6590059995651245,0.4408433139324188,0.01019697729498148,0.6612799763679504,0.44391605257987976,-0.19889965653419495,0.6903660297393799,0.45375093817710876,-0.07292032241821289,0.6907119154930115,0.4568048417568207,-0.1316951960325241,0.6426360607147217,0.5829554200172424,0.12872950732707977,0.6569722294807434,0.6052237749099731,-0.29798397421836853,0.6618059873580933,0.7540252804756165,0.12551742792129517,0.6932305097579956,0.8128818869590759,-0.3536801040172577,0.71073979139328,0.8911162614822388,0.02890213206410408,0.7560043931007385,0.9701052904129028,-0.3737421929836273,0.7319836020469666,0.8968973159790039,0.037047166377305984,0.7803761959075928,0.9866266250610352,-0.43344300985336304,0.7361410856246948,0.8969978094100952,-0.010896188206970692,0.7852967977523804,0.9742780923843384,-0.38838109374046326,0.7287041544914246,0.901655912399292,0.006123538129031658,0.7754533290863037,0.9695057272911072,-0.35957494378089905,0.543383777141571,0.843591570854187,0.13682061433792114,0.5554793477058411,0.8875308036804199,-0.13660942018032074,0.40408098697662354,0.9064675569534302,0.2022717446088791,0.3726021945476532,0.945526659488678,-0.17963923513889313,0.2665517032146454,0.864594042301178,0.33287131786346436,0.2271055430173874,0.9196704030036926,-0.13416415452957153,0.26216888427734375,0.8456506729125977,0.3444262146949768,0.2161732167005539,0.8788372874259949,-0.12901848554611206,0.22078348696231842,0.9140909314155579,0.2791433334350586,0.16928336024284363,0.961039662361145,-0.22029024362564087,5.0
1809,0.6890975832939148,0.42477113008499146,-0.10947475582361221,0.6760823130607605,0.41348984837532043,-0.0843270942568779,0.6743455529212952,0.41443467140197754,-0.08432608097791672,0.6724188923835754,0.41542375087738037,-0.0842919573187828,0.6762170195579529,0.4148857891559601,-0.130059152841568,0.674735963344574,0.4168735146522522,-0.13017646968364716,0.6730822324752808,0.41908544301986694,-0.13027770817279816,0.6590427756309509,0.4408441185951233,0.009699597023427486,0.661282479763031,0.44395652413368225,-0.19980336725711823,0.6904687285423279,0.45396488904953003,-0.07326959073543549,0.6907429099082947,0.4571846127510071,-0.13330061733722687,0.6425800919532776,0.5829979777336121,0.1265781968832016,0.6568468809127808,0.6053233742713928,-0.2966269254684448,0.6612292528152466,0.7540218830108643,0.12042093276977539,0.6932547688484192,0.8126582503318787,-0.3511386215686798,0.7107261419296265,0.8911868929862976,0.02633562497794628,0.7560011148452759,0.9699692130088806,-0.37004560232162476,0.7319561839103699,0.8969842195510864,0.035023849457502365,0.7803442478179932,0.9864559769630432,-0.4289146661758423,0.735962986946106,0.8970003724098206,-0.01294074859470129,0.7852855920791626,0.9739894270896912,-0.3828621208667755,0.728547215461731,0.901688814163208,0.0036969161592423916,0.7755171656608582,0.9692373871803284,-0.35547733306884766,0.5433124899864197,0.8436057567596436,0.13556280732154846,0.5551749467849731,0.8880065083503723,-0.135355606675148,0.40400993824005127,0.9026674628257751,0.2043679803609848,0.3717899024486542,0.9460084438323975,-0.1721166968345642,0.2638057768344879,0.8639585375785828,0.3429371416568756,0.22616012394428253,0.9196867346763611,-0.12479894608259201,0.25656917691230774,0.8419304490089417,0.3554922938346863,0.21591472625732422,0.8799689412117004,-0.11936365813016891,0.2161388248205185,0.9132440090179443,0.2931794822216034,0.16672568023204803,0.9610543847084045,-0.21021927893161774,5.0
1810,0.6891011595726013,0.4247727692127228,-0.10989686101675034,0.6761103868484497,0.41347169876098633,-0.08482598513364792,0.6743857860565186,0.414413720369339,-0.08482623100280762,0.6724701523780823,0.4153960049152374,-0.0847921222448349,0.6762220859527588,0.4148693382740021,-0.13114096224308014,0.6747405529022217,0.4168604612350464,-0.13125792145729065,0.6730862259864807,0.41907793283462524,-0.1313604712486267,0.6590455770492554,0.44082722067832947,0.009141395799815655,0.6612760424613953,0.44395512342453003,-0.19976036250591278,0.6905143857002258,0.4539668560028076,-0.0736614391207695,0.6907503008842468,0.45722129940986633,-0.13437461853027344,0.6425333619117737,0.5830940008163452,0.12644396722316742,0.6567458510398865,0.6058061122894287,-0.2964935302734375,0.6610948443412781,0.7540096640586853,0.11973903328180313,0.6933985352516174,0.8126875758171082,-0.35093432664871216,0.7106969356536865,0.8910837173461914,0.02686333656311035,0.756057620048523,0.9702618718147278,-0.3701474070549011,0.7317832708358765,0.8969821333885193,0.035833459347486496,0.7802761793136597,0.9865630865097046,-0.42900580167770386,0.7353079915046692,0.8969568610191345,-0.012282867915928364,0.7851960062980652,0.9740813374519348,-0.3833341598510742,0.7279986143112183,0.9016603827476501,0.004201503470540047,0.7755067944526672,0.9694139361381531,-0.3557139039039612,0.5433147549629211,0.8436056971549988,0.13544204831123352,0.5551759004592896,0.8882916569709778,-0.13523322343826294,0.4040015935897827,0.9022434949874878,0.20380645990371704,0.3717067539691925,0.9465412497520447,-0.17205452919006348,0.2626205086708069,0.8635557889938354,0.33953946828842163,0.22608885169029236,0.919025719165802,-0.12352205812931061,0.25466954708099365,0.8395110964775085,0.351688027381897,0.21598443388938904,0.8799720406532288,-0.1179056167602539,0.21579816937446594,0.9119123220443726,0.2889105975627899,0.16609254479408264,0.9607753157615662,-0.20864199101924896,5.0
1811,0.6890819072723389,0.4249304234981537,-0.11090245842933655,0.6761085391044617,0.41350042819976807,-0.0858016312122345,0.6743885278701782,0.4144396483898163,-0.08579875528812408,0.672476589679718,0.4154180884361267,-0.08576453477144241,0.6762050986289978,0.41488492488861084,-0.13193343579769135,0.6747169494628906,0.4168698191642761,-0.13204941153526306,0.6730518341064453,0.41908448934555054,-0.13215024769306183,0.6590280532836914,0.4408285915851593,0.008472607471048832,0.6612079739570618,0.4439619183540344,-0.19995538890361786,0.6905063390731812,0.4541541635990143,-0.07464209944009781,0.6907142996788025,0.4574522078037262,-0.1350577473640442,0.6420678496360779,0.5832684636116028,0.12704409658908844,0.6566901803016663,0.606381893157959,-0.29701679944992065,0.6606355905532837,0.7541357278823853,0.12047699093818665,0.6940642595291138,0.8137843012809753,-0.3512721061706543,0.710077702999115,0.8912883400917053,0.02764693647623062,0.7564088106155396,0.9707549214363098,-0.37087658047676086,0.7315750122070312,0.8970930576324463,0.036627866327762604,0.7806070446968079,0.9866185188293457,-0.43005049228668213,0.7349256873130798,0.8969753980636597,-0.011026923544704914,0.7854253053665161,0.9741184711456299,-0.383978933095932,0.7276772856712341,0.9017059803009033,0.005130569450557232,0.7756750583648682,0.9695308208465576,-0.3562946319580078,0.5430237054824829,0.8436057567596436,0.13555194437503815,0.5551756620407104,0.8887853026390076,-0.13534294068813324,0.4026196599006653,0.9018773436546326,0.2039056420326233,0.3716491162776947,0.946984589099884,-0.17152254283428192,0.26140907406806946,0.8630900979042053,0.33959323167800903,0.22583648562431335,0.9190670251846313,-0.12166746705770493,0.2494499534368515,0.837899386882782,0.35172030329704285,0.2159559726715088,0.8809722065925598,-0.11588915437459946,0.20159149169921875,0.9056364297866821,0.2883688807487488,0.16598297655582428,0.9611304402351379,-0.20795448124408722,5.0
1812,0.6890694499015808,0.42499375343322754,-0.10864369571208954,0.6761006712913513,0.41350919008255005,-0.08346965909004211,0.6743822693824768,0.4144483506679535,-0.0834612101316452,0.6724713444709778,0.4154248535633087,-0.08342882990837097,0.6761895418167114,0.4148845374584198,-0.12928137183189392,0.67469722032547,0.41686683893203735,-0.12939515709877014,0.6730247735977173,0.4190801978111267,-0.1294969767332077,0.6589635014533997,0.44084611535072327,0.010628539137542248,0.6611405611038208,0.4439629316329956,-0.1972821056842804,0.6904900670051575,0.45437419414520264,-0.07248138636350632,0.6906854510307312,0.4577001929283142,-0.13233520090579987,0.6415873169898987,0.5838858485221863,0.1291327029466629,0.6566422581672668,0.6065157055854797,-0.2948637902736664,0.6604189276695251,0.7545836567878723,0.12203522771596909,0.6946254968643188,0.8151151537895203,-0.3483070731163025,0.7100480794906616,0.89128178358078,0.028293427079916,0.7571666240692139,0.9711268544197083,-0.3673102557659149,0.7315745949745178,0.8971041440963745,0.03705761581659317,0.7813341021537781,0.9868137836456299,-0.4264388680458069,0.7349076867103577,0.8969448804855347,-0.010429182089865208,0.7861509323120117,0.9742715358734131,-0.38010841608047485,0.7276734113693237,0.9017083048820496,0.005701582413166761,0.7763193845748901,0.9696294665336609,-0.3526541292667389,0.542619526386261,0.8439041972160339,0.1355827897787094,0.5550016164779663,0.8888490796089172,-0.13537390530109406,0.4003556966781616,0.901436984539032,0.19876107573509216,0.3706148862838745,0.9469834566116333,-0.1690065860748291,0.25701192021369934,0.8630871772766113,0.3289424479007721,0.22172069549560547,0.9202952980995178,-0.11725238710641861,0.24345621466636658,0.8377968668937683,0.3405320346355438,0.21280664205551147,0.8811119198799133,-0.11134574562311172,0.1957172304391861,0.904410183429718,0.27284181118011475,0.16402770578861237,0.9614787697792053,-0.20508430898189545,5.0
