,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1413,0.8195592761039734,0.5420592427253723,-0.018354566767811775,0.831894040107727,0.5152041912078857,-0.004462345968931913,0.831247866153717,0.5108279585838318,-0.004487928468734026,0.8303898572921753,0.5061242580413818,-0.004490286577492952,0.8321361541748047,0.5149610638618469,-0.04737578332424164,0.8315890431404114,0.5106210112571716,-0.047415632754564285,0.8308589458465576,0.5061982274055481,-0.047479111701250076,0.8165149688720703,0.4727588891983032,0.0852714329957962,0.8175296783447266,0.4807344079017639,-0.10716361552476883,0.80118727684021,0.5356789231300354,0.021203797310590744,0.8012534976005554,0.535285234451294,-0.03504716977477074,0.7072181701660156,0.4753676950931549,0.23236379027366638,0.7355116009712219,0.5092818737030029,-0.20503586530685425,0.695222020149231,0.6770474314689636,0.24403521418571472,0.713021457195282,0.7191190123558044,-0.2545747458934784,0.6893236637115479,0.8517211675643921,0.13139286637306213,0.7114221453666687,0.9282088279724121,-0.23927651345729828,0.7169692516326904,0.8546211123466492,0.13112998008728027,0.7405893206596375,0.9479705095291138,-0.2920367419719696,0.7206504940986633,0.8600771427154541,0.08900460600852966,0.7444908618927002,0.9366441369056702,-0.2552624046802521,0.7101478576660156,0.8638639450073242,0.10961201041936874,0.7326396107673645,0.9309999346733093,-0.2258412092924118,0.5166305303573608,0.5438128113746643,0.1316577047109604,0.5233157873153687,0.5753735303878784,-0.13156017661094666,0.3517969846725464,0.6900904178619385,0.1567416787147522,0.35467764735221863,0.7026365399360657,-0.09883613884449005,0.1900843232870102,0.810233473777771,0.21645818650722504,0.18185240030288696,0.8269380331039429,-0.04048159345984459,0.15438945591449738,0.8168029189109802,0.21705864369869232,0.14635537564754486,0.8367876410484314,-0.04181032255291939,0.21489839255809784,0.9141831994056702,0.1330961436033249,0.2069542407989502,0.9280841946601868,-0.14608189463615417,1.0
1414,0.8195523619651794,0.5428557395935059,-0.018527057021856308,0.8318948149681091,0.5160799622535706,-0.004548777360469103,0.8312493562698364,0.5116516947746277,-0.00457323994487524,0.8303924202919006,0.5068824291229248,-0.004575069062411785,0.8321369290351868,0.5158729553222656,-0.047467418015003204,0.8315908312797546,0.5114938616752625,-0.04751100018620491,0.8308629989624023,0.5070157647132874,-0.04757358878850937,0.8165261745452881,0.47305381298065186,0.0849047526717186,0.8175628781318665,0.4810746908187866,-0.1073305606842041,0.8012059330940247,0.5362630486488342,0.021157747134566307,0.8012737035751343,0.535879373550415,-0.035216428339481354,0.7072167992591858,0.47537147998809814,0.23208536207675934,0.7354692220687866,0.5092499256134033,-0.20537768304347992,0.6952025890350342,0.6771575808525085,0.24373288452625275,0.7129814624786377,0.7191713452339172,-0.25497689843177795,0.6893298029899597,0.8520841002464294,0.12911801040172577,0.7114242911338806,0.9282117486000061,-0.2396964728832245,0.7170438766479492,0.8550205230712891,0.12817957997322083,0.740654706954956,0.9480017423629761,-0.2925088703632355,0.7207108736038208,0.8604629039764404,0.08641783148050308,0.7444984316825867,0.9366552829742432,-0.25574764609336853,0.7101818919181824,0.8642835021018982,0.10732457786798477,0.732648491859436,0.9310057759284973,-0.22625145316123962,0.5165913701057434,0.5438164472579956,0.13173115253448486,0.5233146548271179,0.5753742456436157,-0.13163669407367706,0.35141757130622864,0.6901000738143921,0.1569240838289261,0.3546494245529175,0.7026106715202332,-0.09881971776485443,0.18944287300109863,0.8107406497001648,0.21684163808822632,0.18132226169109344,0.8272867202758789,-0.04030602425336838,0.15412674844264984,0.8174512982368469,0.21754078567028046,0.1462104171514511,0.8369978666305542,-0.041669413447380066,0.21498559415340424,0.9141874313354492,0.13376714289188385,0.20719598233699799,0.9280856847763062,-0.14616823196411133,1.0
1415,0.8195533752441406,0.5443047881126404,-0.01894262060523033,0.8319008946418762,0.5177291035652161,-0.004962756764143705,0.8312633633613586,0.5132587552070618,-0.004987209569662809,0.8304157257080078,0.5084315538406372,-0.004988398868590593,0.8321391344070435,0.5176106691360474,-0.04796292632818222,0.8315950632095337,0.5132246613502502,-0.04800703749060631,0.8308695554733276,0.508719265460968,-0.048070069402456284,0.8165996670722961,0.47379517555236816,0.08469963073730469,0.8176296949386597,0.48200175166130066,-0.10796316713094711,0.8012507557868958,0.5375890135765076,0.02081122063100338,0.8012943863868713,0.5373252630233765,-0.03566038981080055,0.7072206139564514,0.4753767251968384,0.23178023099899292,0.735366940498352,0.5092498660087585,-0.20581479370594025,0.6952007412910461,0.6772346496582031,0.24323783814907074,0.7128478288650513,0.7191862463951111,-0.2553927004337311,0.6893787384033203,0.8522114753723145,0.12882620096206665,0.7114269733428955,0.9282079339027405,-0.23908758163452148,0.7171115279197693,0.8552054166793823,0.12781934440135956,0.7406565546989441,0.9479920268058777,-0.2914999723434448,0.7207547426223755,0.8606852293014526,0.08629655838012695,0.7444905638694763,0.9366365671157837,-0.25504520535469055,0.7102102637290955,0.8645159602165222,0.10712626576423645,0.7326427102088928,0.9310018420219421,-0.2257087528705597,0.5165787935256958,0.5437736511230469,0.1315729171037674,0.5233103036880493,0.5753627419471741,-0.1314801722764969,0.35123300552368164,0.6900814175605774,0.15691550076007843,0.3546299338340759,0.7025883197784424,-0.09864876419305801,0.1892683357000351,0.8108192682266235,0.21638435125350952,0.18100689351558685,0.8274282217025757,-0.0402989536523819,0.15396305918693542,0.8178285360336304,0.21695728600025177,0.14600515365600586,0.8373026847839355,-0.04167429730296135,0.21511782705783844,0.9141335487365723,0.13308915495872498,0.20737163722515106,0.9280716776847839,-0.14608193933963776,1.0
1416,0.8192809224128723,0.5456984639167786,-0.019039997830986977,0.8317578434944153,0.5193012356758118,-0.005060089286416769,0.8311586380004883,0.5147354006767273,-0.005084978882223368,0.8303449749946594,0.5098071098327637,-0.005085779819637537,0.8319903612136841,0.5192981362342834,-0.04807693511247635,0.8314771056175232,0.5148916840553284,-0.04812252148985863,0.8307800889015198,0.5103633999824524,-0.04818778857588768,0.816601574420929,0.4744630455970764,0.08449233323335648,0.8176314830780029,0.48293766379356384,-0.10814808309078217,0.8011476397514343,0.5385960936546326,0.020746873691678047,0.8011681437492371,0.5384788513183594,-0.03571121022105217,0.7072442173957825,0.47534531354904175,0.23154647648334503,0.735300600528717,0.509249746799469,-0.20594899356365204,0.6951769590377808,0.6772159337997437,0.2426304668188095,0.7127081751823425,0.719351589679718,-0.25574377179145813,0.6893805265426636,0.8522124290466309,0.1283586323261261,0.711394727230072,0.9282679557800293,-0.23879709839820862,0.7171220779418945,0.8552002906799316,0.1274147629737854,0.7406445741653442,0.9480134844779968,-0.29111501574516296,0.7207577228546143,0.8606855273246765,0.08600018918514252,0.7444485425949097,0.9366332292556763,-0.2544640898704529,0.7102125287055969,0.86451655626297,0.10670007765293121,0.7325924038887024,0.9310044646263123,-0.22533290088176727,0.5165733695030212,0.5435537695884705,0.1315486580133438,0.5233075022697449,0.5753371119499207,-0.1314561367034912,0.35122954845428467,0.6899176239967346,0.1572764366865158,0.354649156332016,0.702476978302002,-0.09838752448558807,0.1892615705728531,0.8108125925064087,0.21692891418933868,0.18101069331169128,0.8274098038673401,-0.040074583142995834,0.15395063161849976,0.8178378343582153,0.21750345826148987,0.14594720304012299,0.8373734354972839,-0.0414443276822567,0.2152385264635086,0.9140428304672241,0.13387484848499298,0.2074488252401352,0.9280733466148376,-0.14568132162094116,1.0
1417,0.8192064166069031,0.546477198600769,-0.01926945522427559,0.8317081332206726,0.5203124284744263,-0.0051808953285217285,0.8311280608177185,0.5157291889190674,-0.005205771420150995,0.8303287625312805,0.5107837319374084,-0.0052063059993088245,0.8319288492202759,0.5203776955604553,-0.04830615594983101,0.8314284086227417,0.5159826278686523,-0.04835180938243866,0.8307425379753113,0.5114540457725525,-0.04841572791337967,0.8166080713272095,0.475047767162323,0.0850563496351242,0.8176349401473999,0.483661949634552,-0.10836364328861237,0.8011447191238403,0.5392395853996277,0.020598772913217545,0.8011512756347656,0.5392144322395325,-0.03596615418791771,0.7072917222976685,0.47535836696624756,0.23345981538295746,0.7352513074874878,0.5092397332191467,-0.20621663331985474,0.6951563358306885,0.677215576171875,0.242902010679245,0.7126680016517639,0.71930330991745,-0.25594523549079895,0.6893783211708069,0.8522703051567078,0.128209188580513,0.7113872170448303,0.9283061623573303,-0.23899531364440918,0.7171106338500977,0.8553378582000732,0.1273154467344284,0.7406440377235413,0.9480643272399902,-0.2913922667503357,0.7207469940185547,0.8608149290084839,0.08585725724697113,0.7444478273391724,0.9366658329963684,-0.254718154668808,0.710196316242218,0.8646551966667175,0.10653585940599442,0.7325813174247742,0.9310501217842102,-0.22552871704101562,0.5166904926300049,0.5434686541557312,0.1319902539253235,0.5233834981918335,0.5751850008964539,-0.13190090656280518,0.3512268364429474,0.6897704005241394,0.1573847085237503,0.3547568619251251,0.7024626731872559,-0.10001711547374725,0.1892877221107483,0.8106358647346497,0.21714633703231812,0.1810913383960724,0.8271478414535522,-0.042216476052999496,0.15393972396850586,0.8178405165672302,0.21775643527507782,0.14591577649116516,0.8373914957046509,-0.043787527829408646,0.21535724401474,0.9137709736824036,0.1341184675693512,0.2074841558933258,0.9279735088348389,-0.1490759700536728,1.0
1418,0.819233238697052,0.5475935339927673,-0.01940779760479927,0.8317312002182007,0.5217714309692383,-0.005359713453799486,0.8311657309532166,0.5172045826911926,-0.005384873133152723,0.8303834199905396,0.5122707486152649,-0.005385926458984613,0.8319427967071533,0.5218798518180847,-0.048419319093227386,0.8314475417137146,0.5174969434738159,-0.04846303164958954,0.8307676911354065,0.5129665732383728,-0.04852621629834175,0.8167223334312439,0.47592106461524963,0.0848197489976883,0.8177481889724731,0.48471832275390625,-0.1084742546081543,0.8012558221817017,0.5403341054916382,0.020402347669005394,0.8012218475341797,0.5403546094894409,-0.036077067255973816,0.707431972026825,0.4753636121749878,0.2335701584815979,0.7352190017700195,0.5092515349388123,-0.20654788613319397,0.6951514482498169,0.6771837472915649,0.24286538362503052,0.7126092910766602,0.7192814946174622,-0.256670743227005,0.6893771886825562,0.8522126078605652,0.1280936300754547,0.7113835215568542,0.9283500909805298,-0.23934008181095123,0.717112123966217,0.8552976250648499,0.12723855674266815,0.7406636476516724,0.9481654167175293,-0.29180246591567993,0.7207470536231995,0.8607881665229797,0.08573723584413528,0.7444604635238647,0.9366981387138367,-0.2550555467605591,0.710191547870636,0.8646101355552673,0.1064113900065422,0.7325775027275085,0.9310750961303711,-0.2258060872554779,0.5169535875320435,0.5433959364891052,0.13232143223285675,0.5234732627868652,0.5750986337661743,-0.1322350800037384,0.351232647895813,0.6894993782043457,0.15835784375667572,0.35480383038520813,0.7024626731872559,-0.10047432780265808,0.1895199716091156,0.8098763227462769,0.21945235133171082,0.18105901777744293,0.8270695805549622,-0.042281318455934525,0.15393812954425812,0.817645788192749,0.2201564908027649,0.1458146572113037,0.8374322056770325,-0.043852921575307846,0.2154970020055771,0.9131497740745544,0.13684538006782532,0.20748545229434967,0.9278624653816223,-0.14919878542423248,1.0
1419,0.8192098736763,0.5486819744110107,-0.020481107756495476,0.8317247033119202,0.5230586528778076,-0.006463976576924324,0.8311650156974792,0.5184418559074402,-0.006489403545856476,0.8303849101066589,0.5134662985801697,-0.006490205880254507,0.8319321274757385,0.523280680179596,-0.049584195017814636,0.8314424753189087,0.5189046859741211,-0.04962579905986786,0.830766499042511,0.5143753886222839,-0.04968608170747757,0.8167717456817627,0.4766261875629425,0.08357582986354828,0.8178122639656067,0.4856450855731964,-0.10996872931718826,0.8012599349021912,0.5411613583564758,0.019279180094599724,0.8012230396270752,0.5412905216217041,-0.03725951910018921,0.707555890083313,0.4753667712211609,0.2325858473777771,0.7351819276809692,0.5092379450798035,-0.20740659534931183,0.6951536536216736,0.6771634817123413,0.24206848442554474,0.7125987410545349,0.7190015316009521,-0.2576064169406891,0.6893655061721802,0.8521215915679932,0.12688161432743073,0.7113590836524963,0.9283372759819031,-0.23942318558692932,0.7170876860618591,0.8552980422973633,0.1259886473417282,0.7406603097915649,0.9481635093688965,-0.29182547330856323,0.7207322716712952,0.8607913851737976,0.08438903838396072,0.7444541454315186,0.9366993308067322,-0.2550848722457886,0.710145115852356,0.8645963072776794,0.10511858016252518,0.7325295209884644,0.9310733079910278,-0.22587455809116364,0.5170369744300842,0.543433427810669,0.1323293149471283,0.5234993100166321,0.5750962495803833,-0.13224278390407562,0.35124149918556213,0.6893478035926819,0.1587112545967102,0.3548325002193451,0.7024716138839722,-0.10042731463909149,0.1897636353969574,0.80942702293396,0.21984301507472992,0.18116194009780884,0.8268714547157288,-0.042274314910173416,0.15393637120723724,0.8173475861549377,0.2205098271369934,0.14575797319412231,0.8374024629592896,-0.04384489730000496,0.2155616730451584,0.912913978099823,0.1373516172170639,0.2074955403804779,0.9278384447097778,-0.1491684466600418,1.0
1420,0.8191611766815186,0.5488288998603821,-0.023509737104177475,0.8317128419876099,0.5232186913490295,-0.009492218494415283,0.8311595320701599,0.5185940265655518,-0.009519037790596485,0.8303839564323425,0.5136166214942932,-0.009518833830952644,0.8319206833839417,0.5234987139701843,-0.052947331219911575,0.831436276435852,0.51915442943573,-0.052992045879364014,0.830764651298523,0.5146650075912476,-0.05304986238479614,0.8167902231216431,0.4769068956375122,0.0810551643371582,0.8178333640098572,0.48608580231666565,-0.11403687298297882,0.8012599945068359,0.5413004755973816,0.01649055816233158,0.8012212514877319,0.5414760112762451,-0.040482111275196075,0.707556962966919,0.47536298632621765,0.23102982342243195,0.7351556420326233,0.5092376470565796,-0.2102346271276474,0.695124089717865,0.6771533489227295,0.24126508831977844,0.7125911116600037,0.7189958691596985,-0.2605888247489929,0.6893694996833801,0.8521333336830139,0.12553080916404724,0.7114356756210327,0.9285503029823303,-0.2401125580072403,0.7170743942260742,0.8553693890571594,0.12475872784852982,0.7410274744033813,0.948898196220398,-0.2924196422100067,0.7207197546958923,0.8609073758125305,0.08290120959281921,0.74474036693573,0.9372625946998596,-0.25547319650650024,0.7101165056228638,0.8647223711013794,0.10367154330015182,0.7326958775520325,0.9314891695976257,-0.22641737759113312,0.5170505046844482,0.5434553027153015,0.13243602216243744,0.5235008001327515,0.5752537250518799,-0.13234977424144745,0.3512442708015442,0.6893404722213745,0.1592096984386444,0.35485899448394775,0.7024743556976318,-0.10042346268892288,0.1898910254240036,0.8093326687812805,0.22073672711849213,0.18116207420825958,0.826882004737854,-0.04225590080022812,0.15393932163715363,0.8172771334648132,0.22145162522792816,0.14575429260730743,0.8373919129371643,-0.04382993280887604,0.21559754014015198,0.9127617478370667,0.13853402435779572,0.20751088857650757,0.9277961254119873,-0.1490672081708908,1.0
1421,0.8202823400497437,0.548676073551178,-0.024524450302124023,0.8323737978935242,0.5231160521507263,-0.010433316230773926,0.831782877445221,0.5184891819953918,-0.0104586286470294,0.8309552073478699,0.5135244727134705,-0.01045673806220293,0.8325678110122681,0.5234549641609192,-0.054207105189561844,0.8320496082305908,0.5191331505775452,-0.054252687841653824,0.8313419222831726,0.5146426558494568,-0.0543106384575367,0.8172677755355835,0.47689300775527954,0.08062198758125305,0.8184296488761902,0.48611196875572205,-0.11584167927503586,0.8024585247039795,0.5412142872810364,0.01572536863386631,0.8025522232055664,0.5414247512817383,-0.04163767769932747,0.7077452540397644,0.4753626585006714,0.23099830746650696,0.7352909445762634,0.5092499256134033,-0.2121075540781021,0.6950913667678833,0.677141547203064,0.24119189381599426,0.7125837802886963,0.7189905643463135,-0.2617700695991516,0.6893609166145325,0.8522627353668213,0.1255323588848114,0.7114654183387756,0.9288573265075684,-0.24040180444717407,0.7170302271842957,0.8557430505752563,0.12478983402252197,0.7411643862724304,0.949350893497467,-0.29297372698783875,0.7206975221633911,0.8613353371620178,0.08287639915943146,0.7448508143424988,0.937700092792511,-0.2557621896266937,0.7100821733474731,0.8650627136230469,0.10366535186767578,0.7328099012374878,0.9319092631340027,-0.22661446034908295,0.517204761505127,0.5434362888336182,0.1330234408378601,0.5236923694610596,0.5752711296081543,-0.13293400406837463,0.3513701558113098,0.6892364621162415,0.16096901893615723,0.35495585203170776,0.7024660706520081,-0.1005871593952179,0.19020119309425354,0.8091397881507874,0.22419120371341705,0.18143391609191895,0.8267337083816528,-0.04214983060956001,0.15395334362983704,0.8171212077140808,0.2251254916191101,0.14575989544391632,0.837352454662323,-0.04369960352778435,0.21560488641262054,0.9126202464103699,0.14219145476818085,0.2075079381465912,0.9277930855751038,-0.14900656044483185,1.0
1422,0.8213580250740051,0.5486682057380676,-0.026437660679221153,0.8330081701278687,0.5231031775474548,-0.01227537915110588,0.8324003219604492,0.5184758305549622,-0.012301353737711906,0.8315492868423462,0.5135160684585571,-0.012299833819270134,0.8331620097160339,0.5234307646751404,-0.056175295263528824,0.8326034545898438,0.5191057324409485,-0.05622035637497902,0.8318551182746887,0.5146156549453735,-0.05627858638763428,0.8177133202552795,0.4769231081008911,0.07914019376039505,0.8188401460647583,0.4861636161804199,-0.11776209622621536,0.8036892414093018,0.5412347316741943,0.013923188671469688,0.8037318587303162,0.5414472222328186,-0.04355982691049576,0.7081222534179688,0.47536501288414,0.22960445284843445,0.7353545427322388,0.5092840790748596,-0.21354006230831146,0.6950159072875977,0.6770582795143127,0.23976032435894012,0.7125681042671204,0.718975305557251,-0.26253440976142883,0.689106285572052,0.8522935509681702,0.12479620426893234,0.7112855911254883,0.9289186596870422,-0.24167728424072266,0.7165777683258057,0.8559442162513733,0.12408483028411865,0.740900993347168,0.9496297240257263,-0.29478076100349426,0.7202079892158508,0.8616013526916504,0.08176008611917496,0.7445423603057861,0.9381324052810669,-0.2577517628669739,0.7097051739692688,0.865260899066925,0.10279658436775208,0.7325428128242493,0.9322052597999573,-0.228007972240448,0.5176118016242981,0.5432469248771667,0.1330801546573639,0.5241937041282654,0.5753013491630554,-0.132990300655365,0.35158151388168335,0.6891190409660339,0.16078782081604004,0.3550512492656708,0.7022042870521545,-0.10133669525384903,0.1902143806219101,0.8091546893119812,0.22339706122875214,0.18143422901630402,0.8267350792884827,-0.04269679635763168,0.15393990278244019,0.8171350955963135,0.22420987486839294,0.1457580178976059,0.8373331427574158,-0.04432692751288414,0.21559740602970123,0.9125744104385376,0.14052700996398926,0.20750412344932556,0.9276736974716187,-0.15032614767551422,1.0
1423,0.8218863606452942,0.5486283302307129,-0.027449721470475197,0.8333646059036255,0.5229904651641846,-0.013185885734856129,0.8327286243438721,0.5183610320091248,-0.013212642632424831,0.8318480253219604,0.5134038925170898,-0.01321196835488081,0.8335224986076355,0.5233381390571594,-0.05713594704866409,0.8329393863677979,0.5190216898918152,-0.05718175694346428,0.8321659564971924,0.5145425796508789,-0.0572395846247673,0.817900538444519,0.47691452503204346,0.07867123186588287,0.8190388083457947,0.48615723848342896,-0.11839039623737335,0.8042727708816528,0.541248083114624,0.013063626363873482,0.8043367862701416,0.5414553880691528,-0.04446917027235031,0.7083997130393982,0.47538402676582336,0.2293786108493805,0.7356896996498108,0.5092853903770447,-0.21438179910182953,0.6948886513710022,0.6770142912864685,0.23948723077774048,0.7125881910324097,0.718874454498291,-0.26327550411224365,0.6890330910682678,0.8524220585823059,0.12449678778648376,0.7112866640090942,0.9289273023605347,-0.24249675869941711,0.7162872552871704,0.8561626672744751,0.12372812628746033,0.7409105896949768,0.9498230814933777,-0.2960085868835449,0.7199729084968567,0.8618344068527222,0.08122149854898453,0.7445390820503235,0.9384294152259827,-0.25904691219329834,0.709487795829773,0.8654457330703735,0.10241600126028061,0.7325352430343628,0.9324052929878235,-0.22889269888401031,0.5178924798965454,0.5432296395301819,0.13333533704280853,0.5245835185050964,0.575332760810852,-0.13324576616287231,0.35174378752708435,0.6891124844551086,0.1607361137866974,0.3553133010864258,0.7021545171737671,-0.10203857719898224,0.19030849635601044,0.8092280030250549,0.22313852608203888,0.18194501101970673,0.826608419418335,-0.0429537259042263,0.1539868861436844,0.8172269463539124,0.2239159494638443,0.14592023193836212,0.837333619594574,-0.04461267217993736,0.21570707857608795,0.9125123023986816,0.13975442945957184,0.20765239000320435,0.9274222254753113,-0.151060551404953,1.0
1424,0.8219761252403259,0.5489242076873779,-0.032912153750658035,0.8335339426994324,0.5232402682304382,-0.018930962309241295,0.8329049348831177,0.5186355113983154,-0.018961606547236443,0.8320308923721313,0.5137059092521667,-0.01896054483950138,0.8336690664291382,0.5235412120819092,-0.06242860481142998,0.8330733776092529,0.5192071199417114,-0.06248054280877113,0.8322862386703491,0.514711320400238,-0.06253724545240402,0.8180570602416992,0.4771222770214081,0.07219009846448898,0.8191242218017578,0.48624956607818604,-0.12288296222686768,0.80439692735672,0.5417633056640625,0.007323114201426506,0.8044165968894958,0.5418365001678467,-0.049623437225818634,0.7089583873748779,0.4753521978855133,0.22169314324855804,0.7357203364372253,0.5092825889587402,-0.21638157963752747,0.6948838829994202,0.6769139170646667,0.23429802060127258,0.7125864624977112,0.7185430526733398,-0.2657487690448761,0.6890448927879333,0.8524123430252075,0.12154135853052139,0.7112893462181091,0.9288049936294556,-0.2464478313922882,0.716286838054657,0.8561676144599915,0.12114029377698898,0.7408760786056519,0.9496545791625977,-0.2998095452785492,0.7199609875679016,0.8618362545967102,0.07830638438463211,0.7444521188735962,0.9383301734924316,-0.26323530077934265,0.709478497505188,0.8654285073280334,0.09947199374437332,0.7324535250663757,0.9323075413703918,-0.2329941689968109,0.5181452631950378,0.5430369973182678,0.13308149576187134,0.5247341394424438,0.5753304958343506,-0.13299956917762756,0.3523889482021332,0.6891059875488281,0.16013847291469574,0.3558306097984314,0.7019692659378052,-0.1020154133439064,0.19092398881912231,0.8093168139457703,0.22168907523155212,0.18296274542808533,0.8265119194984436,-0.04294820874929428,0.15414661169052124,0.817845344543457,0.22241729497909546,0.1460353583097458,0.8376696109771729,-0.04462556540966034,0.21637916564941406,0.9122989177703857,0.13895362615585327,0.20878013968467712,0.9268732070922852,-0.15100547671318054,1.0
1425,0.821956992149353,0.5506553649902344,-0.034834351390600204,0.8335319757461548,0.5248434543609619,-0.02098873257637024,0.8329072594642639,0.5202956795692444,-0.021021567285060883,0.8320406675338745,0.5154019594192505,-0.021020401269197464,0.8336655497550964,0.5249737501144409,-0.06422405689954758,0.8330708742141724,0.5205715298652649,-0.06428170949220657,0.8322848081588745,0.51598060131073,-0.06434030830860138,0.8180698752403259,0.4781480133533478,0.06921270489692688,0.8191192150115967,0.4869350790977478,-0.12456928938627243,0.8043885827064514,0.5440003275871277,0.005067119374871254,0.8043956756591797,0.5437469482421875,-0.051518406718969345,0.7090612053871155,0.47536078095436096,0.21746104955673218,0.7357351183891296,0.5093197226524353,-0.21716007590293884,0.694879412651062,0.6768938302993774,0.23043011128902435,0.7125726938247681,0.7185476422309875,-0.2665092647075653,0.6889497637748718,0.8523772358894348,0.11927480250597,0.711197555065155,0.9288009405136108,-0.24762466549873352,0.7161864638328552,0.856147289276123,0.11922833323478699,0.7406985759735107,0.9496452212333679,-0.3007248640060425,0.7198176980018616,0.8618252277374268,0.07631968706846237,0.7441704869270325,0.9383248686790466,-0.2642209231853485,0.7093523144721985,0.865400493144989,0.09730121493339539,0.7321695685386658,0.9322873950004578,-0.23418830335140228,0.5184651613235474,0.5427064895629883,0.13261640071868896,0.5251227021217346,0.5753309726715088,-0.13254784047603607,0.3528987169265747,0.6891006827354431,0.1600331813097,0.35599055886268616,0.7017259001731873,-0.10132764279842377,0.19148819148540497,0.8093870878219604,0.22166219353675842,0.1836925446987152,0.8264826536178589,-0.042442481964826584,0.1547250896692276,0.818035900592804,0.22240659594535828,0.14655552804470062,0.8377649188041687,-0.044195715337991714,0.21690930426120758,0.9115776419639587,0.1392476111650467,0.20942451059818268,0.925840437412262,-0.15006022155284882,1.0
1426,0.8217073082923889,0.5509583353996277,-0.03412288799881935,0.8334919810295105,0.5249925255775452,-0.020225035026669502,0.8328772187232971,0.5204821825027466,-0.020256808027625084,0.8320200443267822,0.5156297087669373,-0.020256079733371735,0.8336229920387268,0.5250369906425476,-0.06351689249277115,0.8330344557762146,0.5206108689308167,-0.06357168406248093,0.8322514295578003,0.5160031914710999,-0.06362994760274887,0.818070113658905,0.4783424139022827,0.07012389600276947,0.8190651535987854,0.4869697391986847,-0.12392881512641907,0.8041589260101318,0.544511616230011,0.005820272024720907,0.8041307926177979,0.5440768599510193,-0.05084500089287758,0.7091217041015625,0.4753356873989105,0.21863864362239838,0.7357529997825623,0.5092945098876953,-0.21697895228862762,0.6948807835578918,0.6768072843551636,0.23058229684829712,0.712600588798523,0.7182067036628723,-0.26650702953338623,0.6889373064041138,0.8521828055381775,0.11990772187709808,0.7111605405807495,0.9284341931343079,-0.24816614389419556,0.7161766290664673,0.8560004234313965,0.11981002241373062,0.7406896948814392,0.949248731136322,-0.3012770712375641,0.719813346862793,0.8616488575935364,0.07661612331867218,0.7441565990447998,0.9379550814628601,-0.2649112641811371,0.7093437910079956,0.8651390075683594,0.09781846404075623,0.7321326732635498,0.9318337440490723,-0.23476213216781616,0.5188766717910767,0.5426925420761108,0.13254861533641815,0.525543212890625,0.5753373503684998,-0.1324830800294876,0.35325294733047485,0.6891491413116455,0.1599496304988861,0.3560088872909546,0.7017499208450317,-0.10138693451881409,0.19238713383674622,0.8094134330749512,0.2221379578113556,0.1840541660785675,0.8265789151191711,-0.04267885908484459,0.15596605837345123,0.8178378343582153,0.22304970026016235,0.14750351011753082,0.8376807570457458,-0.04448376223444939,0.2168869525194168,0.9109774827957153,0.14076916873455048,0.20925378799438477,0.9253974556922913,-0.15054403245449066,1.0
